Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCR18,OUT035,980.143854164096
FDD45,OUT046,1486.8776250812236
FDI22,OUT018,3572.859722235249
FDT09,OUT013,2239.4422757747734
DRC24,OUT027,3873.631217064844
FDT39,OUT046,2484.7604231533483
FDX28,OUT045,1506.506661599368
FDA50,OUT018,1506.506661599368
FDT33,OUT027,4282.556720350109
FDQ60,OUT049,2058.6909177425573
NCM19,OUT018,1971.1727462146828
FDF40,OUT046,3719.7938707692556
NCI30,OUT035,3708.172637317587
FDK34,OUT049,3708.172637317587
FDA38,OUT027,5949.273097785975
FDT02,OUT045,980.143854164096
FDC11,OUT017,1333.3977140422026
FDD08,OUT046,980.143854164096
NCS29,OUT046,3803.660098281513
DRI03,OUT010,492.2349372972969
FDK48,OUT035,1051.881600934033
FDM52,OUT049,2484.7604231533483
FDP49,OUT035,980.143854164096
DRA24,OUT046,2700.4879085738507
NCJ43,OUT049,3171.751085543602
FDE11,OUT045,3446.4622480911426
FDP01,OUT049,2539.3876412760374
FDQ59,OUT018,1312.4131823104683
FDA43,OUT019,539.1144006060609
FDL14,OUT017,2539.3876412760374
FDV50,OUT010,340.0036141732284
FDT01,OUT027,5469.867455140183
NCC42,OUT035,2239.4422757747734
FDO28,OUT046,1997.0234659944933
FDD32,OUT019,995.1577739051057
FDV45,OUT035,3446.4622480911426
NCW17,OUT019,343.20931307420506
NCJ17,OUT027,1853.5678515127347
NCF18,OUT049,3446.4622480911426
FDP01,OUT045,2521.316619394562
FDH24,OUT045,2556.6543422776845
FDI38,OUT027,5469.867455140183
FDX03,OUT035,980.143854164096
FDY28,OUT046,3608.5674337556143
FDN34,OUT018,3169.734732008063
FDJ02,OUT045,2484.7604231533483
FDW40,OUT019,343.20931307420506
FDX03,OUT017,980.143854164096
FDE17,OUT027,3230.446204411234
FDT58,OUT046,2845.601377688959
FDI38,OUT013,3572.859722235249
FDW22,OUT035,3677.038399700034
FDS15,OUT027,2233.825343060489
NCX06,OUT013,3395.177847549214
DRK47,OUT035,3696.3942315324616
FDC23,OUT027,5045.277606162463
FDM56,OUT010,1057.4365151488262
FDP21,OUT046,3446.4622480911426
FDP58,OUT046,3608.5674337556143
FDA27,OUT019,594.4077821782181
FDK41,OUT019,1027.432566039605
NCH42,OUT046,3696.3942315324616
FDG29,OUT045,980.143854164096
FDW15,OUT018,2484.7604231533483
FDD28,OUT018,980.143854164096
FDQ37,OUT049,3446.4622480911426
FDC23,OUT035,3258.091524732175
FDV13,OUT035,1422.0287377049196
FDK33,OUT046,3608.5674337556143
FDO33,OUT013,1989.5333004815386
FDN21,OUT017,2666.4620140243833
NCW06,OUT027,5280.089911111112
FDI38,OUT035,3572.859722235249
FDC21,OUT027,2147.2286508880643
NCS05,OUT046,2239.4422757747734
NCN53,OUT049,980.143854164096
FDV40,OUT010,800.5705351578935
FDG60,OUT017,3696.3942315324616
NCY30,OUT027,5228.832558333334
FDM40,OUT045,2254.3894031669456
NCO30,OUT046,3446.4622480911426
FDK10,OUT046,3326.319916182847
FDM36,OUT045,3171.751085543602
FDN10,OUT013,1989.5333004815386
FDM46,OUT018,1477.4232915730329
FDX50,OUT049,1921.7956744499272
FDP33,OUT045,3719.7938707692556
FDO12,OUT045,3446.4622480911426
FDC28,OUT013,1875.4325810725516
FDO31,OUT045,1261.0058366890366
FDX45,OUT035,2539.3876412760374
FDV21,OUT049,2233.825343060489
FDH04,OUT049,1422.0287377049196
NCG54,OUT013,2958.1493999999916
FDO13,OUT046,2666.4620140243833
FDA09,OUT027,5064.364126701565
FDC38,OUT017,2239.4422757747734
NCO42,OUT046,2471.0103530161437
FDL45,OUT049,2180.3425879518068
NCK31,OUT013,980.143854164096
FDM39,OUT017,3285.065286639679
FDC22,OUT010,539.1144006060609
FDF46,OUT046,1989.5333004815386
FDQ37,OUT045,3446.4622480911426
FDH41,OUT010,575.0713574712646
FDQ04,OUT046,980.143854164096
NCQ02,OUT027,5228.832558333334
FDJ57,OUT027,5228.832558333334
NCE07,OUT049,2239.4422757747734
FDE56,OUT013,992.9601707787742
FDI20,OUT049,3608.5674337556143
FDK36,OUT018,980.143854164096
FDP08,OUT027,5280.089911111112
FDF44,OUT017,2239.4422757747734
NCU53,OUT017,2845.601377688959
FDF47,OUT035,3677.038399700034
FDS55,OUT010,376.1526117216116
FDZ52,OUT010,343.20931307420506
FDL04,OUT018,1538.8428149279084
NCM26,OUT035,2484.7604231533483
FDX43,OUT049,2845.601377688959
FDP52,OUT049,3683.3441025623883
DRK49,OUT045,980.143854164096
FDE38,OUT013,2700.4879085738507
DRF13,OUT035,2484.7604231533483
FDK41,OUT010,1027.432566039605
FDJ04,OUT027,2471.0103530161437
FDZ44,OUT018,1997.0234659944933
FDS11,OUT013,3677.038399700034
FDA55,OUT049,3677.038399700034
NCW53,OUT046,3446.4622480911426
FDB49,OUT027,2113.3457451734166
FDD23,OUT017,3446.4622480911426
NCV42,OUT045,1875.4325810725516
NCZ29,OUT018,2236.4462787444536
FDQ26,OUT013,980.143854164096
FDV08,OUT017,980.143854164096
FDC53,OUT049,1526.1638729317312
FDV58,OUT010,544.5356266666669
NCP02,OUT019,744.1711709779198
DRI37,OUT045,980.143854164096
FDQ12,OUT049,3696.3942315324616
FDE33,OUT046,1259.6364855903587
FDX27,OUT045,1506.506661599368
FDM22,OUT017,980.143854164096
NCH30,OUT019,336.2290000000003
FDC04,OUT017,3708.172637317587
FDO38,OUT046,1261.0058366890366
FDV52,OUT027,2433.6700480662957
FDB32,OUT013,1506.506661599368
FDV43,OUT018,980.143854164096
FDI24,OUT018,3258.091524732175
FDR40,OUT017,1293.0189547153764
FDW02,OUT049,2187.015283583234
FDE44,OUT049,980.143854164096
FDL38,OUT046,1422.0287377049196
NCT54,OUT010,1045.8454391136765
DRJ39,OUT010,590.1207333333335
FDW55,OUT049,3719.7938707692556
DRF13,OUT019,376.1526117216116
NCW17,OUT049,2236.4462787444536
FDP13,OUT035,980.143854164096
FDS08,OUT018,3171.751085543602
NCP17,OUT035,995.1577739051057
NCO53,OUT035,3395.177847549214
FDH19,OUT045,3171.751085543602
FDJ04,OUT017,2047.3324218780278
FDG10,OUT049,980.143854164096
FDA40,OUT010,1027.432566039605
FDI53,OUT045,2666.4620140243833
FDU09,OUT010,744.1711709779198
FDK60,OUT045,1506.506661599368
FDR43,OUT017,980.143854164096
FDW22,OUT017,3644.85366489976
DRP47,OUT010,592.574991219512
DRG48,OUT010,376.1526117216116
FDA14,OUT035,2484.7604231533483
FDU49,OUT013,1373.1401803448261
FDK28,OUT045,3803.660098281513
FDT19,OUT046,3171.751085543602
NCQ42,OUT045,2187.015283583234
FDD03,OUT045,3696.3942315324616
NCM53,OUT013,1624.57407602114
NCX53,OUT045,2244.638072205922
FDV14,OUT027,1853.5678515127347
NCZ54,OUT017,2666.4620140243833
FDB39,OUT013,980.143854164096
DRC24,OUT046,2537.0677676933174
FDY36,OUT013,1057.4365151488262
FDN01,OUT035,3258.091524732175
DRH25,OUT046,980.143854164096
FDV08,OUT046,980.143854164096
NCP53,OUT049,3708.172637317587
FDU52,OUT010,388.4943000000003
NCI42,OUT045,3572.859722235249
FDZ14,OUT035,2058.6909177425573
FDF11,OUT046,3708.172637317587
FDQ13,OUT018,1331.6080216867483
FDO32,OUT010,744.1711709779198
DRJ37,OUT018,2521.316619394562
FDY43,OUT046,2845.601377688959
NCT41,OUT017,2521.316619394562
NCV17,OUT045,2239.4422757747734
FDM04,OUT027,1293.0189547153764
DRB48,OUT018,980.143854164096
FDM24,OUT013,2484.7604231533483
FDT37,OUT049,3719.7938707692556
NCO05,OUT010,1045.8454391136765
FDL13,OUT046,3696.3942315324616
FDL15,OUT017,2484.7604231533483
FDB11,OUT018,3677.038399700034
FDL14,OUT019,388.4943000000003
FDY10,OUT019,336.2290000000003
FDJ40,OUT049,1875.4325810725516
NCW18,OUT046,3708.172637317587
NCY06,OUT013,2236.4462787444536
DRE13,OUT018,1331.6080216867483
FDA26,OUT045,3608.5674337556143
NCE19,OUT010,744.1711709779198
FDE33,OUT035,1261.0058366890366
DRL59,OUT027,1293.0189547153764
FDY07,OUT046,980.143854164096
FDF57,OUT018,3171.751085543602
FDM58,OUT035,1875.4325810725516
FDP26,OUT027,2113.3457451734166
FDY32,OUT046,2700.4879085738507
FDD51,OUT010,744.1711709779198
FDU22,OUT018,1997.0234659944933
FDZ49,OUT018,3677.038399700034
NCI42,OUT017,3572.859722235249
FDT04,OUT027,1293.0189547153764
NCU41,OUT045,3446.4622480911426
FDS56,OUT045,3803.660098281513
NCN42,OUT017,2484.7604231533483
FDK34,OUT046,3708.172637317587
FDB03,OUT017,3708.172637317587
DRJ25,OUT035,980.143854164096
FDT25,OUT027,2626.1964737967924
FDN20,OUT013,2845.601377688959
FDP09,OUT013,3608.5674337556143
FDM20,OUT019,590.2020356435647
NCG55,OUT046,1989.5333004815386
NCP14,OUT045,1538.8428149279084
NCH06,OUT046,3708.172637317587
FDV52,OUT013,1989.5333004815386
NCL07,OUT035,980.143854164096
DRJ11,OUT027,5280.089911111112
DRO59,OUT013,1060.038164937386
FDW15,OUT010,376.1526117216116
NCQ30,OUT035,2107.1699839931866
NCN54,OUT019,800.5705351578935
FDY01,OUT027,2433.6700480662957
FDX39,OUT035,3608.5674337556143
FDH53,OUT027,1852.0880215254183
FDA57,OUT035,980.143854164096
NCC07,OUT010,1057.4365151488262
FDU28,OUT013,3446.4622480911426
FDK36,OUT010,744.1711709779198
FDR36,OUT018,980.143854164096
NCQ17,OUT035,2539.3876412760374
FDS28,OUT019,744.1711709779198
FDE08,OUT045,2484.7604231533483
FDU22,OUT046,2047.3324218780278
FDG41,OUT045,1812.5095488151649
FDO31,OUT010,995.1577739051057
FDM21,OUT019,594.4077821782181
FDU40,OUT017,3446.4622480911426
FDV36,OUT018,2236.4462787444536
FDT10,OUT027,1293.0189547153764
FDX38,OUT045,980.143854164096
NCU30,OUT027,4086.0129681372514
NCV06,OUT049,3446.4622480911426
FDT16,OUT035,3803.660098281513
NCP41,OUT027,2171.1034981366442
FDZ56,OUT017,2958.1493999999916
FDC22,OUT035,3446.4622480911426
FDU10,OUT035,980.143854164096
FDS46,OUT045,1989.5333004815386
FDO08,OUT049,2763.2207804158656
NCV42,OUT018,1835.3697211382153
FDP33,OUT035,3719.7938707692556
FDJ12,OUT046,3567.9288470899583
FDH04,OUT045,1422.0287377049196
NCU54,OUT013,3608.5674337556143
FDO36,OUT010,506.48078306188887
FDT37,OUT027,5912.892257028107
FDD14,OUT010,535.0360580246911
FDA16,OUT013,3644.85366489976
NCS42,OUT019,1044.6856978349124
FDP10,OUT019,1057.4365151488262
FDQ28,OUT049,2484.7604231533483
FDK57,OUT010,336.04490783410154
FDK02,OUT013,1989.5333004815386
FDW47,OUT018,2107.1699839931866
NCC42,OUT018,2239.4422757747734
FDQ37,OUT018,3446.4622480911426
FDL40,OUT046,1506.506661599368
DRE13,OUT010,1027.432566039605
FDQ34,OUT027,2113.3457451734166
NCB54,OUT046,2236.4462787444536
FDS48,OUT049,2484.7604231533483
FDO15,OUT045,1051.881600934033
NCT30,OUT013,980.143854164096
FDU49,OUT027,1853.5678515127347
FDE21,OUT046,1989.5333004815386
FDS49,OUT019,995.1577739051057
FDT38,OUT027,1853.5678515127347
FDZ01,OUT045,1538.8428149279084
FDC41,OUT035,1081.3055258899662
DRG13,OUT010,413.21826253687334
NCZ42,OUT018,3708.172637317587
NCM07,OUT045,1312.4131823104683
NCV17,OUT018,2239.4422757747734
DRK39,OUT035,1294.542780491942
FDS37,OUT018,1989.5333004815386
FDV12,OUT019,1045.8454391136765
NCG19,OUT018,3708.172637317587
FDS51,OUT013,995.1577739051057
NCO14,OUT046,980.143854164096
FDC38,OUT046,2239.4422757747734
FDN15,OUT046,2239.4422757747734
NCH42,OUT013,3683.3441025623883
FDQ22,OUT046,980.143854164096
FDC05,OUT013,3446.4622480911426
FDZ31,OUT013,3446.4622480911426
DRJ23,OUT049,3446.4622480911426
FDC52,OUT035,2484.7604231533483
DRD12,OUT010,1027.432566039605
FDV55,OUT017,2484.7604231533483
FDD32,OUT046,1269.5942925925888
FDR01,OUT049,3567.9288470899583
FDY08,OUT019,343.20931307420506
FDQ45,OUT045,3446.4622480911426
DRN11,OUT027,3230.446204411234
NCS05,OUT018,2239.4422757747734
FDY32,OUT035,2666.4620140243833
NCD31,OUT045,2700.4879085738507
NCE06,OUT049,2666.4620140243833
NCP14,OUT046,1538.8428149279084
NCF18,OUT019,536.4142537499997
FDF14,OUT018,2484.7604231533483
FDB22,OUT017,2539.3876412760374
NCH54,OUT049,2608.2741281579056
FDU27,OUT035,980.143854164096
FDS58,OUT027,3975.4197190883165
NCU29,OUT035,2484.7604231533483
FDJ57,OUT013,3446.4622480911426
FDL56,OUT049,1333.3977140422026
FDH60,OUT035,3446.4622480911426
FDN24,OUT018,980.143854164096
FDD02,OUT017,2058.6909177425573
FDP15,OUT017,3803.660098281513
FDB28,OUT027,5281.868818604658
DRC49,OUT045,2484.7604231533483
NCG30,OUT018,2180.3425879518068
FDJ14,OUT049,1261.0058366890366
FDL52,OUT045,980.143854164096
NCG19,OUT027,5912.892257028107
NCN41,OUT035,2180.3425879518068
FDW22,OUT013,3677.038399700034
FDI02,OUT013,1971.1727462146828
FDV51,OUT045,2700.4879085738507
FDV48,OUT046,1261.0058366890366
NCL17,OUT019,344.87696089385486
FDP46,OUT045,1422.0287377049196
FDU10,OUT045,980.143854164096
FDT37,OUT010,594.4077821782181
FDI27,OUT035,980.143854164096
FDN51,OUT046,3803.660098281513
FDW07,OUT035,1333.3977140422026
FDN45,OUT049,3677.038399700034
DRN37,OUT027,4199.329464516128
DRF48,OUT049,3446.4622480911426
FDP38,OUT019,744.1711709779198
NCX18,OUT027,5280.089911111112
FDK45,OUT018,1989.5333004815386
FDZ37,OUT049,1333.3977140422026
FDS50,OUT018,3677.038399700034
NCR54,OUT018,3446.4622480911426
NCS17,OUT035,1506.506661599368
FDV31,OUT046,3258.091524732175
DRE27,OUT017,1506.506661599368
FDN60,OUT013,2608.2741281579056
FDK26,OUT013,3446.4622480911426
FDX37,OUT018,1526.1638729317312
FDW31,OUT046,3446.4622480911426
FDX26,OUT018,3446.4622480911426
DRL49,OUT019,344.87696089385486
FDU49,OUT017,1333.3977140422026
FDY58,OUT046,3696.3942315324616
FDN03,OUT045,3719.7938707692556
NCV06,OUT010,539.1144006060609
FDH53,OUT045,1294.542780491942
FDG31,OUT018,1045.8454391136765
NCC06,OUT045,2236.4462787444536
FDS13,OUT049,3803.660098281513
FDP16,OUT035,3708.172637317587
FDA35,OUT013,2107.1699839931866
DRP47,OUT018,3719.7938707692556
FDY28,OUT010,576.2468175925923
FDY20,OUT035,1422.0287377049196
NCH30,OUT017,1921.7956744499272
NCR29,OUT019,744.1711709779198
NCP05,OUT013,2484.7604231533483
NCF30,OUT019,340.0036141732284
FDA08,OUT035,2719.2252450734463
FDN51,OUT027,5774.240226953117
FDH12,OUT046,1552.8968790676827
FDY39,OUT017,3395.177847549214
NCO53,OUT045,3446.4622480911426
FDB40,OUT046,2484.7604231533483
FDH02,OUT049,1422.0287377049196
FDY11,OUT027,1408.027418352312
FDQ09,OUT019,336.2290000000003
FDP16,OUT013,3708.172637317587
NCF55,OUT018,980.143854164096
FDY09,OUT027,5045.277606162463
FDY39,OUT045,3395.177847549214
NCU53,OUT049,2695.3134280479653
NCT41,OUT049,2484.7604231533483
FDJ45,OUT046,980.143854164096
FDR28,OUT013,2666.4620140243833
FDN08,OUT013,1997.0234659944933
FDJ07,OUT049,1989.5333004815386
FDZ09,OUT027,4118.675302192978
FDQ14,OUT017,2484.7604231533483
FDY12,OUT027,1293.0189547153764
FDK57,OUT046,2107.1699839931866
FDD20,OUT049,2180.3425879518068
FDS36,OUT018,1921.7956744499272
FDI40,OUT049,1538.8428149279084
FDJ40,OUT045,1875.4325810725516
FDE08,OUT013,2484.7604231533483
DRK01,OUT013,1506.506661599368
FDC58,OUT049,980.143854164096
FDE50,OUT046,3446.4622480911426
FDX48,OUT035,2484.7604231533483
DRM35,OUT018,3258.091524732175
FDG41,OUT013,1739.7616421171183
FDB52,OUT046,3803.660098281513
FDV19,OUT045,2608.2741281579056
DRG48,OUT017,2484.7604231533483
FDI26,OUT013,3302.1901358855703
FDU11,OUT019,336.04490783410154
FDF59,OUT019,343.20931307420506
FDR07,OUT049,1506.506661599368
NCE06,OUT017,2666.4620140243833
FDE10,OUT046,2239.4422757747734
NCO55,OUT046,1747.6519243902428
FDZ13,OUT013,980.143854164096
FDT50,OUT017,1506.506661599368
FDH12,OUT010,1057.4365151488262
FDD21,OUT045,1989.5333004815386
NCM05,OUT013,3803.660098281513
FDK04,OUT013,980.143854164096
FDN33,OUT017,1506.506661599368
NCM18,OUT010,747.1092664794
DRC25,OUT049,1331.6080216867483
FDT47,OUT017,1506.506661599368
FDD45,OUT027,2103.0279370370363
NCD07,OUT018,1989.5333004815386
NCY54,OUT010,466.2989047058823
FDL12,OUT049,992.9601707787742
FDL02,OUT017,1538.8428149279084
FDC60,OUT035,1422.0287377049196
FDR37,OUT017,3326.319916182847
FDY16,OUT017,3446.4622480911426
FDU26,OUT045,2058.6909177425573
FDN24,OUT013,980.143854164096
FDH44,OUT013,2484.7604231533483
FDE23,OUT010,744.1711709779198
FDW60,OUT017,3171.751085543602
FDQ55,OUT049,1989.5333004815386
FDV32,OUT027,1294.542780491942
FDV03,OUT010,388.4943000000003
FDY14,OUT010,595.239365957447
NCL55,OUT027,5949.273097785975
DRF25,OUT017,980.143854164096
FDX03,OUT046,980.143854164096
FDF40,OUT045,3708.172637317587
FDX24,OUT010,1027.432566039605
FDA25,OUT049,1538.8428149279084
FDH21,OUT018,2608.2741281579056
FDB47,OUT010,571.1604796610171
FDT34,OUT019,1057.4365151488262
FDS39,OUT010,344.87696089385486
NCU05,OUT046,1261.0058366890366
FDE02,OUT049,1479.8276766906488
FDL25,OUT035,1437.691405990133
FDC50,OUT049,1486.8776250812236
FDZ32,OUT049,1552.8968790676827
FDV14,OUT045,1333.3977140422026
FDR07,OUT045,1506.506661599368
FDB26,OUT049,980.143854164096
NCR50,OUT045,2484.7604231533483
FDP01,OUT018,2539.3876412760374
FDH57,OUT045,2239.4422757747734
FDM60,OUT027,1293.0189547153764
FDA45,OUT017,3171.751085543602
FDU55,OUT017,3803.660098281513
FDH40,OUT035,1294.542780491942
FDG40,OUT019,744.1711709779198
FDT12,OUT049,3677.038399700034
DRL59,OUT045,980.143854164096
FDT47,OUT018,1513.739859118644
FDI60,OUT017,1027.432566039605
DRF51,OUT027,1293.0189547153764
NCK31,OUT049,980.143854164096
FDB08,OUT045,2608.2741281579056
FDM44,OUT035,1538.8428149279084
FDD46,OUT018,2484.7604231533483
FDR27,OUT019,343.20931307420506
FDV56,OUT010,345.72201935483866
FDM02,OUT049,1331.6080216867483
FDU45,OUT018,1989.5333004815386
FDZ10,OUT017,2187.015283583234
NCK31,OUT010,744.1711709779198
FDR27,OUT035,2239.4422757747734
FDF33,OUT013,1613.468120507817
FDJ36,OUT046,1538.8428149279084
FDP33,OUT049,3803.660098281513
FDG17,OUT046,3708.172637317587
FDG47,OUT027,5774.240226953117
NCW29,OUT046,2236.4462787444536
DRH59,OUT017,1051.881600934033
FDR32,OUT017,3696.3942315324616
FDP48,OUT035,3382.090483396391
FDG17,OUT035,3708.172637317587
DRJ59,OUT017,980.143854164096
FDY48,OUT027,2113.3457451734166
FDB02,OUT046,3171.751085543602
FDN10,OUT019,336.2290000000003
NCD55,OUT035,980.143854164096
FDX34,OUT013,2107.1699839931866
FDZ38,OUT045,3169.734732008063
DRF37,OUT049,3803.660098281513
DRL47,OUT019,340.0036141732284
FDL27,OUT035,1027.432566039605
NCP53,OUT035,3708.172637317587
FDT03,OUT019,527.7243207792211
FDJ28,OUT035,3446.4622480911426
FDF40,OUT018,3708.172637317587
FDA32,OUT035,3608.5674337556143
NCP02,OUT017,980.143854164096
FDZ31,OUT045,3446.4622480911426
NCQ29,OUT013,3803.660098281513
FDP57,OUT010,1057.4365151488262
FDL32,OUT027,2433.6700480662957
DRB01,OUT035,3446.4622480911426
FDJ40,OUT046,1812.5095488151649
FDO24,OUT018,2608.2741281579056
FDO11,OUT018,3708.172637317587
FDA56,OUT035,2058.6909177425573
FDF02,OUT045,1538.8428149279084
FDA10,OUT013,2113.3457451734166
NCI55,OUT017,2107.1699839931866
FDZ40,OUT010,744.1711709779198
FDV08,OUT049,980.143854164096
FDN48,OUT013,1422.0287377049196
FDU57,OUT017,2484.7604231533483
DRF49,OUT013,1989.5333004815386
FDS02,OUT035,3446.4622480911426
FDS43,OUT046,3446.4622480911426
FDT16,OUT013,3803.660098281513
FDX19,OUT027,5912.892257028107
FDK15,OUT046,1513.739859118644
DRA12,OUT049,2254.3894031669456
FDY35,OUT017,980.143854164096
NCU42,OUT013,2958.1493999999916
FDD26,OUT013,3446.4622480911426
FDR11,OUT018,2608.2741281579056
NCP53,OUT045,3708.172637317587
FDP34,OUT045,2556.6543422776845
NCV41,OUT019,343.25386938775534
FDN20,OUT018,2845.601377688959
FDZ16,OUT018,3446.4622480911426
FDZ28,OUT049,2236.4462787444536
NCL55,OUT013,3719.7938707692556
NCJ17,OUT046,1331.6080216867483
FDT37,OUT046,3803.660098281513
FDV51,OUT049,2845.601377688959
FDZ28,OUT035,2236.4462787444536
FDN27,OUT013,1989.5333004815386
FDS14,OUT019,409.6560543209878
FDZ58,OUT045,2113.3457451734166
FDD46,OUT046,2539.3876412760374
FDJ03,OUT035,980.143854164096
FDU03,OUT010,506.48078306188887
FDA33,OUT027,3230.446204411234
NCW53,OUT035,3446.4622480911426
NCC55,OUT017,980.143854164096
FDP52,OUT019,590.2020356435647
FDE39,OUT049,2058.6909177425573
FDB44,OUT035,3608.5674337556143
FDG59,OUT013,980.143854164096
FDI05,OUT013,1057.4365151488262
FDF59,OUT045,2236.4462787444536
FDM39,OUT019,506.48078306188887
FDB14,OUT013,1422.0287377049196
NCS05,OUT019,343.20931307420506
DRJ35,OUT045,992.9601707787742
FDO31,OUT019,995.1577739051057
FDA31,OUT046,3171.751085543602
FDX40,OUT049,980.143854164096
FDW56,OUT045,3446.4622480911426
FDH09,OUT018,980.143854164096
FDA52,OUT019,492.2349372972969
FDF20,OUT019,550.0835024054982
FDE40,OUT046,992.9601707787742
NCU17,OUT046,1526.1638729317312
NCP14,OUT035,1552.8968790676827
FDN25,OUT027,1293.0189547153764
FDU39,OUT049,980.143854164096
NCM05,OUT017,3803.660098281513
FDU07,OUT017,2484.7604231533483
FDF28,OUT049,2236.4462787444536
FDR57,OUT049,2608.2741281579056
FDJ33,OUT013,2169.848071252205
DRH23,OUT035,980.143854164096
FDQ52,OUT046,3719.7938707692556
DRK13,OUT035,3446.4622480911426
FDP09,OUT046,3608.5674337556143
FDR08,OUT027,2233.825343060489
FDV50,OUT045,2113.3457451734166
FDT13,OUT049,3446.4622480911426
FDJ27,OUT027,2113.3457451734166
FDH21,OUT046,2579.387911713669
FDW14,OUT027,1866.3469187030396
FDL52,OUT049,980.143854164096
FDW28,OUT017,3446.4622480911426
FDL40,OUT049,1506.506661599368
FDE24,OUT046,2254.3894031669456
FDX35,OUT049,3683.3441025623883
FDP46,OUT017,1419.3463621576718
FDX56,OUT045,3567.9288470899583
FDQ45,OUT049,3446.4622480911426
FDK50,OUT027,3975.4197190883165
FDY26,OUT045,3608.5674337556143
FDQ09,OUT017,1989.5333004815386
FDN39,OUT049,2958.1493999999916
FDP13,OUT017,980.143854164096
FDR51,OUT013,2484.7604231533483
FDZ49,OUT010,587.6822759493673
FDL28,OUT018,3696.3942315324616
FDZ10,OUT035,2193.0129122270696
FDK38,OUT013,2484.7604231533483
DRL49,OUT027,2778.384206704359
FDR15,OUT013,2521.316619394562
FDQ24,OUT035,3719.7938707692556
FDD56,OUT013,3258.091524732175
NCR42,OUT046,980.143854164096
FDH52,OUT045,1009.3048206788494
FDH57,OUT019,343.20931307420506
FDR15,OUT010,388.4943000000003
FDJ34,OUT035,2187.015283583234
FDW37,OUT035,1456.6592715743454
FDQ23,OUT018,1538.8428149279084
FDP34,OUT013,2608.0979766861637
FDE04,OUT027,5083.028389130439
FDC48,OUT045,1261.0058366890366
FDA47,OUT019,413.21826253687334
FDI35,OUT018,3302.1901358855703
NCV05,OUT013,2556.6543422776845
FDR28,OUT045,2666.4620140243833
FDH31,OUT017,1506.506661599368
FDP59,OUT019,1057.4365151488262
FDS19,OUT018,1221.380283739128
FDM60,OUT045,980.143854164096
FDJ44,OUT018,3171.751085543602
DRH51,OUT017,1333.3977140422026
DRC25,OUT017,1331.6080216867483
DRE25,OUT013,1477.4232915730329
NCX05,OUT049,1989.5333004815386
FDR11,OUT017,2608.2741281579056
DRP47,OUT045,3719.7938707692556
DRC49,OUT019,367.97091288343563
FDQ47,OUT027,1293.0189547153764
FDL20,OUT013,1921.7956744499272
FDM34,OUT035,2239.4422757747734
NCN55,OUT013,3708.172637317587
FDD41,OUT035,1538.8428149279084
FDE52,OUT049,1422.0287377049196
NCT18,OUT019,495.08282727272723
FDJ32,OUT018,992.9601707787742
FDE16,OUT046,3608.5674337556143
FDZ09,OUT045,2666.4620140243833
DRZ11,OUT046,2180.3425879518068
FDK41,OUT049,1333.3977140422026
FDE56,OUT049,992.9601707787742
FDH34,OUT013,3446.4622480911426
DRI49,OUT013,1261.0058366890366
DRI59,OUT046,3677.038399700034
DRC36,OUT049,3171.751085543602
FDS15,OUT019,1057.4365151488262
FDI07,OUT018,3446.4622480911426
FDZ15,OUT018,1997.0234659944933
NCX41,OUT027,5469.867455140183
NCO29,OUT019,425.49491707317026
FDF57,OUT013,2845.601377688959
FDI33,OUT035,1422.0287377049196
DRJ47,OUT049,3171.751085543602
FDB34,OUT046,1331.6080216867483
FDY22,OUT027,2778.384206704359
DRL11,OUT017,2608.0979766861637
FDY46,OUT035,3446.4622480911426
FDG17,OUT013,3708.172637317587
FDE52,OUT018,1419.3463621576718
DRP47,OUT027,5949.273097785975
FDO01,OUT010,343.20931307420506
FDL09,OUT046,2958.1493999999916
FDR57,OUT013,2579.387911713669
DRD37,OUT035,980.143854164096
FDQ36,OUT027,1293.0189547153764
FDL33,OUT049,3446.4622480911426
FDL48,OUT045,980.143854164096
FDL28,OUT049,3696.3942315324616
NCN29,OUT046,980.143854164096
FDO13,OUT035,2763.2207804158656
FDB38,OUT045,2666.4620140243833
FDI36,OUT035,3446.4622480911426
FDI58,OUT035,1437.691405990133
FDH22,OUT018,2236.4462787444536
FDQ27,OUT013,1538.8428149279084
FDT33,OUT046,2763.2207804158656
FDC56,OUT045,1997.0234659944933
FDF14,OUT046,2539.3876412760374
FDQ39,OUT017,3446.4622480911426
NCM43,OUT017,2700.4879085738507
FDS46,OUT035,2058.6909177425573
FDI22,OUT049,3572.859722235249
NCE43,OUT045,2970.16546642482
FDZ36,OUT010,535.0360580246911
FDR13,OUT019,336.2290000000003
FDP46,OUT018,1422.0287377049196
FDW56,OUT019,536.4142537499997
FDB40,OUT017,2484.7604231533483
FDM28,OUT018,3285.065286639679
FDV49,OUT013,3803.660098281513
NCS53,OUT018,2556.6543422776845
FDO03,OUT049,3696.3942315324616
FDT15,OUT035,3446.4622480911426
FDD33,OUT049,3696.3942315324616
FDX13,OUT017,3719.7938707692556
FDH60,OUT013,3446.4622480911426
DRH51,OUT046,1331.6080216867483
NCL07,OUT049,980.143854164096
FDW51,OUT045,3608.5674337556143
FDF21,OUT019,535.0360580246911
FDH26,OUT019,343.20931307420506
FDJ03,OUT049,980.143854164096
FDU35,OUT017,1506.506661599368
DRL01,OUT018,3696.3942315324616
FDE59,OUT045,980.143854164096
