Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDH53,OUT045,1606.84172
FDG31,OUT018,778.85284
NCC06,OUT045,1808.5791199999999
FDS13,OUT049,3326.46996
FDP16,OUT035,4033.9490400000004
FDA35,OUT013,2402.7390399999995
DRP47,OUT018,3101.69588
FDY28,OUT010,1963.4442
FDY20,OUT035,1605.9095999999997
NCH30,OUT017,2088.08196
NCR29,OUT019,224.10828
NCP05,OUT013,2667.5942800000003
NCF30,OUT019,835.7121600000003
FDA08,OUT035,2513.26184
FDN51,OUT027,7945.524039999999
FDH12,OUT046,2090.47884
FDY39,OUT017,2569.72168
NCO53,OUT045,2922.46252
FDB40,OUT046,2060.38468
FDH02,OUT049,992.042
FDY11,OUT027,1130.12892
FDQ09,OUT019,205.99851999999996
FDP16,OUT013,5153.425160000001
NCF55,OUT018,388.8272
FDY09,OUT027,4822.52256
FDY39,OUT045,3275.736
NCU53,OUT049,2549.61452
NCT41,OUT049,2574.6486
FDJ45,OUT046,445.55336
FDR28,OUT013,2630.30948
FDN08,OUT013,1619.49192
FDJ07,OUT049,1664.3668400000001
FDZ09,OUT027,3445.7813199999996
FDQ14,OUT017,2659.7378400000002
FDY12,OUT027,1165.68264
FDK57,OUT046,1973.2980400000001
FDD20,OUT049,2673.32016
FDS36,OUT018,1707.9101600000001
FDI40,OUT049,2148.4034399999996
FDJ40,OUT045,2310.4591600000003
FDE08,OUT013,2956.152
DRK01,OUT013,674.72172
FDC58,OUT049,562.3346799999999
FDE50,OUT046,1703.9153600000002
FDX48,OUT035,2766.26584
DRM35,OUT018,1065.1468399999999
FDG41,OUT013,2217.51348
FDB52,OUT046,4315.98192
FDV19,OUT045,2372.11224
DRG48,OUT017,2656.00936
FDI26,OUT013,3994.40052
FDU11,OUT019,893.37044
FDF59,OUT019,1348.9108
FDR07,OUT049,1199.1058
NCE06,OUT017,2578.7765600000002
FDE10,OUT046,1774.7564799999996
NCO55,OUT046,1444.91916
FDZ13,OUT013,631.44472
FDT50,OUT017,1616.5624
FDH12,OUT010,319.98348
FDD21,OUT045,1766.6337200000003
NCM05,OUT013,6266.5096
FDK04,OUT013,569.9248
FDN33,OUT017,1568.0921600000001
NCM18,OUT010,268.05108
DRC25,OUT049,1574.35068
FDT47,OUT017,1631.74264
FDD45,OUT027,2422.8462000000004
NCD07,OUT018,1901.5248
NCY54,OUT010,556.8751199999999
FDL12,OUT049,1095.3741599999998
FDL02,OUT017,1310.1612400000001
FDC60,OUT035,1372.48012
FDR37,OUT017,4633.3022
FDY16,OUT017,2244.14548
FDU26,OUT045,2705.8112
FDN24,OUT013,653.1497999999999
FDH44,OUT013,2408.1986000000006
FDE23,OUT010,122.37404000000001
FDW60,OUT017,1976.3607200000001
FDQ55,OUT049,2510.86496
FDV32,OUT027,1435.33164
FDV03,OUT010,1308.4301600000003
FDY14,OUT010,3856.4467600000003
NCL55,OUT027,4676.7123599999995
DRF25,OUT017,857.68356
FDX03,OUT046,356.86879999999996
FDF40,OUT045,3882.9456
FDX24,OUT010,758.61252
FDA25,OUT049,1720.56036
FDH21,OUT018,2214.5839600000004
FDB47,OUT010,961.8146799999998
FDT34,OUT019,210.79227999999998
FDS39,OUT010,284.69608000000005
NCU05,OUT046,1264.08788
FDE02,OUT049,1385.7961200000002
FDL25,OUT035,1835.0779599999998
FDC50,OUT049,1113.4839200000001
FDZ32,OUT049,2140.01436
FDV14,OUT045,1157.02724
FDR07,OUT045,1677.68284
FDB26,OUT049,713.6044400000001
NCR50,OUT045,2826.05468
FDP01,OUT018,2373.71016
FDH57,OUT045,1768.3648
FDM60,OUT027,1226.4036
FDA45,OUT017,2785.5740400000004
FDU55,OUT017,3607.1712400000006
FDH40,OUT035,1098.1705200000001
FDG40,OUT019,360.59728000000007
FDT12,OUT049,3348.0418799999998
DRL59,OUT045,906.42012
FDT47,OUT018,1523.2172400000002
FDI60,OUT017,1048.635
DRF51,OUT027,800.82424
NCK31,OUT049,721.46088
FDB08,OUT045,2214.58396
FDM44,OUT035,1628.5468
FDD46,OUT018,2842.83284
FDR27,OUT019,1025.86464
FDV56,OUT010,221.57824
FDM02,OUT049,1270.7458800000002
FDU45,OUT018,1654.2466800000002
FDZ10,OUT017,2648.01976
NCK31,OUT010,253.66979999999998
FDR27,OUT035,1736.0069200000003
FDF33,OUT013,2023.7656799999997
FDJ36,OUT046,1374.3443599999998
FDP33,OUT049,4565.124280000001
FDG17,OUT046,3327.6684
FDG47,OUT027,5318.54356
NCW29,OUT046,1977.29284
DRH59,OUT017,1510.5670400000001
FDR32,OUT017,3422.34516
FDP48,OUT035,2375.70756
FDG17,OUT035,4802.54856
DRJ59,OUT017,769.2653199999999
FDY48,OUT027,1962.2457600000002
FDB02,OUT046,2970.53328
FDN10,OUT019,308.53172
NCD55,OUT035,786.57612
FDX34,OUT013,1581.275
FDZ38,OUT045,2875.05756
DRF37,OUT049,4386.42356
DRL47,OUT019,246.47916
FDL27,OUT035,872.198
NCP53,OUT035,3614.3618800000004
FDT03,OUT019,1030.1257600000001
FDJ28,OUT035,2984.24876
FDF40,OUT018,3878.01868
FDA32,OUT035,4386.423559999999
NCP02,OUT017,707.21276
FDZ31,OUT045,3636.99908
NCQ29,OUT013,4697.08584
FDP57,OUT010,936.1148000000001
FDL32,OUT027,3265.88216
DRB01,OUT035,3600.6464
FDJ40,OUT046,979.6581199999998
FDO24,OUT018,2214.58396
FDO11,OUT018,3271.20856
FDA56,OUT035,1977.69232
FDF02,OUT045,1139.1838
FDA10,OUT013,2619.52352
NCI55,OUT017,2479.70552
FDZ40,OUT010,337.42744
FDV08,OUT049,723.7246000000001
FDN48,OUT013,1583.67188
FDU57,OUT017,2497.2826400000004
DRF49,OUT013,1790.4693599999998
FDS02,OUT035,3035.9148400000004
FDS43,OUT046,2072.36908
FDT16,OUT013,5503.23648
FDX19,OUT027,7868.823879999999
FDK15,OUT046,1386.1956
DRA12,OUT049,2457.60096
FDY35,OUT017,912.5454800000001
NCU42,OUT013,2412.45972
FDD26,OUT013,3385.3266799999997
FDR11,OUT018,2474.1128000000003
NCP53,OUT045,3806.11228
FDP34,OUT045,2784.10928
NCV41,OUT019,345.68336
FDN20,OUT018,2339.2217200000005
FDZ16,OUT018,3227.93156
FDZ28,OUT049,2649.7508399999997
NCL55,OUT013,4358.1936399999995
NCJ17,OUT046,1113.2176
FDT37,OUT046,3111.6828800000003
FDV51,OUT049,2253.99932
FDZ28,OUT035,2051.19664
FDN27,OUT013,2369.44904
FDS14,OUT019,348.8792
FDZ58,OUT045,2637.5001199999997
FDD46,OUT046,1890.6056800000001
FDJ03,OUT035,593.7604399999999
FDU03,OUT010,690.1682800000001
FDA33,OUT027,3887.2067199999997
NCW53,OUT035,3035.2490399999997
NCC55,OUT017,811.74336
FDP52,OUT019,3052.0271999999995
FDE39,OUT049,2296.61052
FDB44,OUT035,3215.68084
FDG59,OUT013,590.1651199999999
FDI05,OUT013,1259.8267600000001
FDF59,OUT045,1954.6556400000002
FDM39,OUT019,1965.70792
FDB14,OUT013,1854.78564
NCS05,OUT019,2708.4744
DRJ35,OUT045,806.81644
FDO31,OUT019,930.1226000000003
FDA31,OUT046,3065.2100400000004
FDX40,OUT049,731.44788
FDW56,OUT045,3230.32844
FDH09,OUT018,794.6988799999999
FDA52,OUT019,1202.0353200000002
FDF20,OUT019,594.02676
FDE40,OUT046,1044.90652
NCU17,OUT046,2327.90312
NCP14,OUT035,1369.15112
FDN25,OUT027,1537.46536
FDU39,OUT049,935.449
NCM05,OUT017,3056.022
FDU07,OUT017,2043.6065199999998
FDF28,OUT049,2000.0631999999998
FDR57,OUT049,2604.74276
FDJ33,OUT013,1747.8581599999998
DRH23,OUT035,1129.99576
FDQ52,OUT046,3424.2093999999997
DRK13,OUT035,2929.78632
FDP09,OUT046,4282.95824
FDR08,OUT027,3826.0862800000004
FDV50,OUT045,1612.3012800000001
FDT13,OUT049,2979.7213199999997
FDJ27,OUT027,2610.33548
FDH21,OUT046,2833.5116399999997
FDW14,OUT027,2471.84908
FDL52,OUT049,558.33988
FDW28,OUT017,2907.81492
FDL40,OUT049,1667.8290000000002
FDE24,OUT046,1787.93932
FDX35,OUT049,3678.4118399999998
FDP46,OUT017,1312.02548
FDX56,OUT045,3520.2177600000005
FDQ45,OUT049,4641.824439999999
FDK50,OUT027,4087.74568
FDY26,OUT045,3992.66944
FDQ09,OUT017,1632.6747599999999
FDN39,OUT049,2238.81908
FDP13,OUT017,671.1263999999999
FDR51,OUT013,2181.95976
FDZ49,OUT010,1925.36044
FDL28,OUT018,3672.81912
FDZ10,OUT035,1475.67912
FDK38,OUT013,2787.30512
DRL49,OUT027,3654.0435599999996
FDR15,OUT013,1475.0133200000005
FDQ24,OUT035,3831.279519999999
FDD56,OUT013,3007.01912
NCR42,OUT046,664.0689199999999
FDH52,OUT045,1158.22568
FDH57,OUT019,3318.87984
FDR15,OUT010,375.77752
FDJ34,OUT035,1948.6634399999998
FDW37,OUT035,1610.4370400000003
FDQ23,OUT018,1809.77756
FDP34,OUT013,2333.629
FDE04,OUT027,4873.78916
FDC48,OUT045,1442.92176
FDA47,OUT019,393.4878
FDI35,OUT018,3350.971400000001
NCV05,OUT013,1917.5040000000001
FDR28,OUT045,2009.25124
FDH31,OUT017,1686.2050799999997
FDP59,OUT019,583.10764
FDS19,OUT018,958.7520000000001
FDM60,OUT045,724.65672
FDJ44,OUT018,2518.1887599999995
DRH51,OUT017,1014.1465599999999
DRC25,OUT017,1067.5437200000001
DRE25,OUT013,2204.06432
NCX05,OUT049,2624.0509599999996
FDR11,OUT017,1818.5661200000002
DRP47,OUT045,3725.68364
DRC49,OUT019,144.47860000000003
FDQ47,OUT027,644.4944
FDL20,OUT013,1628.94628
FDM34,OUT035,2447.4808000000003
NCN55,OUT013,3513.55976
FDD41,OUT035,1775.42228
FDE52,OUT049,968.3395199999999
NCT18,OUT019,216.78448000000003
FDJ32,OUT018,1060.35308
FDE16,OUT046,4731.307960000001
FDZ09,OUT045,3346.0444799999996
DRZ11,OUT046,2100.86532
FDK41,OUT049,1289.92092
FDE56,OUT049,1006.6896
FDH34,OUT013,4241.94496
DRI49,OUT013,1074.3348799999999
DRI59,OUT046,4363.653199999999
DRC36,OUT049,2926.0578400000004
FDS15,OUT019,274.3096
FDI07,OUT018,3270.01012
FDZ15,OUT018,1898.59528
NCX41,OUT027,4627.176839999999
NCO29,OUT019,924.1304
FDF57,OUT013,3592.5236399999994
FDI33,OUT035,1158.0925200000001
DRJ47,OUT049,3147.6360799999998
FDB34,OUT046,1404.1722
FDY22,OUT027,3783.075600000001
DRL11,OUT017,1913.90868
FDY46,OUT035,2883.44664
FDG17,OUT013,5414.15244
FDE52,OUT018,1388.8588
DRP47,OUT027,5343.178160000001
FDO01,OUT010,817.73556
FDL09,OUT046,2290.61832
FDR57,OUT013,1956.5198799999998
DRD37,OUT035,749.4244799999999
FDQ36,OUT027,875.527
FDL33,OUT049,3134.45324
FDL48,OUT045,603.8806000000001
FDL28,OUT049,4747.819799999999
NCN29,OUT046,580.17812
FDO13,OUT035,2361.8589199999997
FDB38,OUT045,2648.5524
FDI36,OUT035,2631.5079199999996
FDI58,OUT035,1753.8503599999997
FDH22,OUT018,2448.01344
FDQ27,OUT013,2051.86244
FDT33,OUT046,2593.82364
FDC56,OUT045,1788.8714399999997
FDF14,OUT046,1721.8919599999997
FDQ39,OUT017,2544.95392
NCM43,OUT017,2601.54692
FDS46,OUT035,1792.9994
FDI22,OUT049,4924.9226
NCE43,OUT045,3666.4274399999995
FDZ36,OUT010,408.53488
FDR13,OUT019,209.86016
FDP46,OUT018,1518.29032
FDW56,OUT019,2679.845
FDB40,OUT017,3007.9512400000003
FDM28,OUT018,2424.04464
FDV49,OUT013,4799.88536
NCS53,OUT018,3200.5006000000003
FDO03,OUT049,4571.11648
FDT15,OUT035,4363.78636
FDD33,OUT049,3514.62504
FDX13,OUT017,5826.94844
FDH60,OUT013,2357.06516
DRH51,OUT046,1113.48392
NCL07,OUT049,667.53108
FDW51,OUT045,4536.0954
FDF21,OUT019,2152.39824
FDH26,OUT019,1299.90792
FDJ03,OUT049,761.6752
FDU35,OUT017,1668.76112
DRL01,OUT018,2842.3002000000006
FDE59,OUT045,774.7248800000001
FDI60,OUT035,903.75692
DRH39,OUT035,979.1254799999999
FDK36,OUT049,724.65672
FDN52,OUT045,1320.14824
FDU12,OUT017,4768.85908
NCT05,OUT027,5343.045
FDS37,OUT027,2744.02812
FDK24,OUT017,658.20988
DRF36,OUT013,4437.02436
FDN46,OUT010,646.4918
NCN06,OUT045,3141.5107200000007
FDD59,OUT035,1116.94608
FDM14,OUT045,1965.97424
FDO10,OUT018,718.13188
FDU35,OUT013,1028.92732
NCA30,OUT018,2782.2450400000002
NCO41,OUT049,1477.5433600000001
FDI24,OUT046,2245.21076
FDZ16,OUT046,3776.2844400000004
FDV47,OUT046,1322.9446
FDV16,OUT045,478.44388
FDZ22,OUT035,1443.4544
FDO20,OUT010,1820.16404
FDW38,OUT013,825.19252
FDW52,OUT045,2887.04196
FDT43,OUT019,213.58864
NCS29,OUT045,4443.5491999999995
NCC31,OUT017,1926.5588799999998
FDA21,OUT017,3681.341360000001
FDQ55,OUT046,1929.22208
NCE54,OUT049,1047.17024
FDD45,OUT017,1770.2290399999997
NCP17,OUT017,943.4385999999998
FDR47,OUT035,3169.208
DRM35,OUT013,3212.8844799999997
FDR47,OUT019,426.24516000000006
FDX19,OUT010,2901.29008
FDV22,OUT027,5596.182159999999
FDQ46,OUT027,3080.92292
DRO47,OUT045,2593.42416
FDB44,OUT010,2396.2142000000003
FDN02,OUT010,2737.2369600000006
FDW10,OUT045,3134.85272
FDJ41,OUT019,1578.34548
FDM50,OUT046,706.81328
FDW10,OUT035,2723.5214800000003
FDY48,OUT049,1866.77004
NCE30,OUT027,2741.49808
FDO04,OUT045,931.7205199999999
FDQ26,OUT010,173.7738
NCX29,OUT018,1698.3226399999999
FDE39,OUT046,1604.5780000000002
NCR54,OUT027,3906.64808
NCP55,OUT027,1737.20536
FDX22,OUT017,4073.6307199999997
FDI05,OUT035,1537.19904
FDC51,OUT027,2815.40188
FDC10,OUT013,2000.32952
FDJ46,OUT045,3136.45064
FDV10,OUT010,230.89944
FDX12,OUT027,4824.253640000001
FDL43,OUT019,860.7462400000001
DRB13,OUT046,3548.0482
FDF59,OUT027,2938.0422399999998
FDT35,OUT049,1787.40668
NCJ19,OUT035,1164.35104
FDT35,OUT018,2081.82344
FDI48,OUT046,888.44352
DRC24,OUT019,307.5996
NCZ05,OUT017,1927.491
FDJ57,OUT049,3526.0768000000003
FDX11,OUT017,3743.2607599999997
FDE09,OUT035,1861.4436400000002
NCK06,OUT049,2140.81332
DRE37,OUT017,2694.2262800000003
FDV56,OUT046,1457.8356800000001
FDY43,OUT017,2932.31636
FDV35,OUT013,2994.9015600000002
FDF05,OUT019,1575.2828
FDA36,OUT035,3946.4629200000004
FDS13,OUT027,7107.681319999999
FDU47,OUT013,2249.20556
FDI36,OUT010,352.47452000000004
FDH48,OUT046,1400.44372
FDZ14,OUT013,1585.5361200000002
FDS46,OUT013,1880.7518400000001
FDE21,OUT017,2097.13684
FDA26,OUT049,3529.8052799999996
FDV12,OUT046,981.1228799999999
FDL46,OUT019,1547.71868
FDN57,OUT013,2450.27716
NCJ18,OUT017,2097.13684
FDO36,OUT045,2010.4496800000002
FDX55,OUT018,3202.63116
FDT25,OUT019,443.68912
FDD16,OUT049,1369.95008
NCX18,OUT013,3288.1198799999997
NCG55,OUT018,1145.04284
NCV18,OUT049,1452.1097999999997
NCS18,OUT035,1315.35448
FDC37,OUT045,1129.8626
FDE47,OUT046,1342.2528
DRG49,OUT019,4557.26784
FDC39,OUT049,4463.9226800000015
FDH24,OUT019,349.81131999999997
FDV39,OUT027,5323.869960000001
NCL17,OUT045,2323.90832
NCY53,OUT035,1754.24984
FDH52,OUT013,842.37016
NCD19,OUT018,593.49412
FDI44,OUT046,1185.39032
DRD49,OUT027,5923.489439999999
FDN08,OUT035,2051.46296
FDO20,OUT027,5736.13332
FDY02,OUT046,3470.1495999999997
FDX23,OUT045,1477.67652
FDX01,OUT017,1993.53836
FDH20,OUT027,1920.4335199999998
NCX41,OUT017,4049.1292799999997
FDD21,OUT027,2979.5881600000002
DRH11,OUT019,662.87048
DRE60,OUT018,3980.5518800000004
FDB10,OUT013,4262.8510799999995
FDH38,OUT013,1479.80708
NCL07,OUT018,312.65968000000004
FDD48,OUT046,2577.3118000000004
NCT54,OUT027,2620.5888000000004
FDF32,OUT027,5991.401039999999
DRH51,OUT045,975.79648
DRG03,OUT035,3047.3666
NCY42,OUT019,262.19204
FDH32,OUT017,2214.31764
NCJ06,OUT027,2611.6670799999997
FDH47,OUT027,2262.65472
FDZ08,OUT018,978.4596799999999
FDK16,OUT017,2349.2087199999996
DRG01,OUT018,1033.3216
NCM53,OUT027,2507.66912
NCB07,OUT035,3919.8309199999994
NCZ06,OUT035,3403.9690800000003
FDU48,OUT049,2253.99932
NCB55,OUT027,1459.8330799999999
FDP15,OUT013,4957.813120000001
FDF17,OUT046,3650.04876
NCN06,OUT049,2674.78492
DRM48,OUT018,296.54732
FDH10,OUT046,3253.8977600000003
FDC60,OUT018,996.96892
FDE35,OUT018,715.3355200000001
DRI23,OUT013,3226.06732
NCR38,OUT013,3910.3765599999997
FDP04,OUT035,1115.2150000000001
NCW17,OUT045,2483.16768
FDX34,OUT017,2738.5685599999997
NCK53,OUT045,2122.43724
NCO54,OUT010,243.81596
NCH55,OUT046,1981.95344
FDT44,OUT027,2298.07528
DRG49,OUT046,2580.90712
FDX46,OUT010,280.70128000000005
DRG36,OUT049,2241.7486
FDU37,OUT049,846.63128
FDK10,OUT049,4007.9828399999997
DRF37,OUT027,5426.2699999999995
FDC44,OUT035,2361.5926
FDP15,OUT046,3394.7810400000003
FDZ27,OUT027,1022.003
FDY22,OUT019,370.58428
DRG51,OUT035,2895.96368
FDN58,OUT045,3567.2232400000003
FDW01,OUT049,2930.8516
FDX24,OUT018,1118.67716
FDO51,OUT017,788.1740399999999
FDJ52,OUT027,3611.03288
NCY06,OUT010,1169.5442800000003
FDE20,OUT018,2319.7803599999997
FDT23,OUT010,1519.3555999999999
FDQ51,OUT046,809.3464799999999
FDE35,OUT046,937.8458800000001
FDB46,OUT013,2601.6800799999996
NCG19,OUT035,2993.96944
NCL06,OUT018,2454.4051200000004
FDT36,OUT019,290.55512
FDC56,OUT049,2372.37856
FDJ26,OUT049,2807.81176
FDZ59,OUT017,2134.5548000000003
FDV11,OUT027,5749.04984
FDR13,OUT010,300.54211999999995
FDI15,OUT018,3003.4238
FDF47,OUT018,3187.4509199999998
NCB54,OUT019,2862.14104
NCK19,OUT027,4859.94052
FDX16,OUT017,2392.61888
FDL50,OUT045,2139.8812000000003
NCE31,OUT035,664.86788
DRJ01,OUT049,2796.2268400000003
FDE22,OUT013,2285.6914
FDY20,OUT019,603.8806000000001
NCO14,OUT045,414.52708
NCR50,OUT017,2472.7812
DRM47,OUT017,2813.1381599999995
FDO27,OUT010,195.7452
FDJ20,OUT027,2212.18708
NCX17,OUT013,3976.02444
FDG59,OUT049,687.50508
FDD52,OUT045,1898.4621199999997
FDO48,OUT017,3330.73108
FDC59,OUT019,290.68827999999996
FDS15,OUT018,1530.54104
FDB47,OUT035,4398.2748
FDV14,OUT019,644.89388
FDB27,OUT013,2425.5094
FDA35,OUT035,2489.9588400000002
FDN51,OUT018,3295.8431599999994
FDO39,OUT019,511.20124
FDB28,OUT049,2321.37828
DRJ25,OUT046,901.62636
FDH46,OUT027,2684.37244
FDI10,OUT045,3380.6660800000004
FDU21,OUT018,305.20272
FDD09,OUT049,3217.41192
FDD10,OUT046,2222.97304
FDN31,OUT010,836.6442800000001
FDA46,OUT018,3238.98384
FDM56,OUT046,1534.13636
FDF11,OUT010,814.80604
FDS32,OUT018,1854.38616
NCM06,OUT013,1819.6314000000002
FDZ26,OUT045,5376.068679999999
FDO01,OUT013,1900.7258400000003
FDJ46,OUT049,3425.9404799999998
FDG26,OUT019,1227.3357200000003
FDZ38,OUT035,2778.2502400000003
NCO55,OUT013,1719.22876
FDT60,OUT035,2261.58944
FDW37,OUT049,1108.82332
NCK42,OUT018,1881.5508000000002
FDA45,OUT046,1864.77264
FDW55,OUT018,3132.85532
FDY44,OUT017,3815.699800000001
FDQ31,OUT017,1093.2436
FDM09,OUT049,3057.22044
FDH12,OUT018,1297.9105200000001
NCQ43,OUT035,1563.9642
FDT33,OUT035,2297.80896
NCT41,OUT018,2008.98492
DRJ25,OUT010,325.70936
NCQ41,OUT046,3105.15804
NCN17,OUT049,1571.55432
DRO35,OUT027,2518.9877199999996
FDU27,OUT018,685.3745200000001
FDY43,OUT027,4107.71968
FDG46,OUT035,1532.9379199999998
DRL49,OUT018,1321.47984
NCB55,OUT049,788.83984
FDK28,OUT049,4466.05324
FDO49,OUT045,822.12984
FDT03,OUT013,3427.1389200000003
FDW33,OUT027,2792.4983600000005
FDR02,OUT035,1978.35812
FDF50,OUT013,2691.8293999999996
FDA40,OUT018,1713.36972
NCT53,OUT018,2376.2402
FDY60,OUT035,2088.7477599999997
FDP44,OUT027,3018.47088
NCQ50,OUT045,3440.58808
NCC30,OUT017,3463.4916
FDQ60,OUT018,1687.4035199999998
FDG41,OUT046,2512.5960399999994
FDQ03,OUT046,3433.3974399999997
FDM03,OUT045,1637.868
FDZ51,OUT018,1258.49516
DRF51,OUT035,715.33552
FDF39,OUT017,4294.01052
FDW52,OUT035,2349.07556
FDY22,OUT049,1925.0941200000002
FDG14,OUT013,2181.95976
FDA57,OUT017,416.5244799999999
FDL45,OUT019,1156.22828
FDX28,OUT046,1659.8394
NCQ54,OUT013,2991.83888
FDH40,OUT045,1387.66036
FDU52,OUT035,2264.2526399999997
FDT60,OUT010,1433.20108
FDK08,OUT045,1540.92752
FDN04,OUT049,2699.6858399999996
FDE50,OUT013,2947.89608
FDI16,OUT049,666.5989599999999
FDM50,OUT049,1016.0108
NCV30,OUT049,670.06112
FDT44,OUT013,1485.2666400000003
FDY60,OUT013,2342.55072
FDT56,OUT017,837.44324
FDV58,OUT018,2503.94064
FDU04,OUT013,1622.0219599999998
NCN05,OUT027,4386.82304
FDI53,OUT018,2627.3799599999998
FDD34,OUT046,2243.61284
FDW47,OUT027,3494.2515600000006
FDT51,OUT027,3602.9101200000005
FDO27,OUT013,1208.29384
NCQ18,OUT018,1316.15344
NCW05,OUT013,1322.6782799999999
FDI15,OUT010,2903.82012
NCH43,OUT010,1251.4376800000002
FDT40,OUT049,2168.5106
NCG19,OUT017,4391.74996
NCM30,OUT035,762.2078399999999
FDB38,OUT017,2682.64136
FDB22,OUT046,1787.4066799999996
FDC58,OUT046,782.4481600000001
NCI29,OUT013,2541.3586000000005
FDA23,OUT010,220.24664
DRG48,OUT013,2595.9542
FDV21,OUT013,2237.22116
NCG18,OUT019,1880.8850000000002
FDG40,OUT045,684.57556
FDU24,OUT018,1215.085
FDA22,OUT049,2624.84992
FDY35,OUT046,508.0054
FDJ15,OUT045,3697.1874000000003
NCW18,OUT018,3023.53096
FDK56,OUT018,2240.28384
FDF44,OUT046,1774.75648
FDP51,OUT049,2508.7344000000003
FDU22,OUT027,2959.21468
FDM28,OUT017,4195.338959999999
NCL42,OUT046,3558.1683599999997
FDJ15,OUT019,442.75699999999995
FDI32,OUT018,1832.5479199999997
DRL11,OUT046,2373.71016
DRO59,OUT018,1025.86464
FDA07,OUT019,297.21312
NCO53,OUT013,3207.69124
FDO21,OUT045,4953.81832
FDW39,OUT045,2228.16628
NCV17,OUT013,2157.72464
FDE22,OUT046,2177.166
NCB06,OUT018,2010.4496800000002
DRF48,OUT017,3599.9806000000003
FDB05,OUT013,3334.5927200000006
FDP28,OUT027,5994.863200000001
FDP23,OUT046,3118.6072
NCS41,OUT018,3051.6277199999995
FDS40,OUT018,296.54732
FDA16,OUT017,4259.25576
FDN20,OUT035,3021.5335600000003
FDF04,OUT027,5962.6384800000005
DRG36,OUT018,2094.34048
FDW16,OUT018,995.63732
FDU09,OUT017,770.46376
FDW01,OUT046,3928.35316
FDB15,OUT045,4330.89584
NCJ17,OUT049,1603.5127200000002
NCT18,OUT018,2899.42584
FDG16,OUT018,3917.83352
FDP27,OUT017,3005.4211999999998
FDQ44,OUT027,2954.6872399999997
FDL50,OUT027,2984.51508
FDW57,OUT027,5579.00452
FDS34,OUT013,1793.26572
NCV30,OUT035,1003.3606
FDD26,OUT018,3021.53356
FDA03,OUT045,3080.92292
FDS27,OUT018,2899.82532
FDM12,OUT013,2867.46744
NCV42,OUT027,2772.1248799999994
NCS41,OUT046,2750.95244
FDN56,OUT018,1783.9445200000002
DRK59,OUT046,3930.8832
NCG18,OUT046,1719.22876
NCN26,OUT017,2030.15736
FDI60,OUT027,1436.3969200000001
NCI43,OUT049,972.20116
NCL17,OUT049,2461.86208
FDQ19,OUT019,5680.738759999999
FDY43,OUT049,2175.1686
FDR36,OUT049,778.3202
FDJ58,OUT049,2197.67264
DRY23,OUT045,472.98432
FDK26,OUT027,4893.09736
DRH03,OUT045,1522.55144
FDC10,OUT010,672.5911600000001
FDD23,OUT013,3460.69524
FDP32,OUT045,1807.51384
FDO31,OUT035,1445.5849599999997
FDQ57,OUT013,2776.51916
FDX32,OUT027,4315.0498
FDC39,OUT027,5100.693799999999
FDU55,OUT046,5798.98484
FDL45,OUT013,2070.90432
DRK37,OUT049,2796.36
FDK22,OUT013,3745.65764
DRG37,OUT027,4489.356239999999
FDK22,OUT017,3374.54072
DRH36,OUT018,1301.1063599999998
DRC36,OUT018,2753.21616
DRE03,OUT027,1571.6874799999998
FDF34,OUT046,1690.4662
FDZ22,OUT046,1277.6702
FDC44,OUT010,712.4060000000001
FDN31,OUT027,4711.600280000001
FDO03,OUT017,2919.5330000000004
FDA01,OUT049,684.3092399999999
NCH42,OUT049,5096.43268
FDF46,OUT018,1631.07684
DRL35,OUT046,547.02128
FDW46,OUT049,792.03568
FDB58,OUT046,1388.72564
FDD47,OUT018,2378.10444
NCO17,OUT045,1575.68228
FDJ26,OUT017,4576.842360000001
FDU37,OUT045,1724.68832
