Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDX11,OUT017,3425.203
FDE09,OUT035,1783.8186
NCK06,OUT049,2108.901
DRE37,OUT017,3163.104
FDV56,OUT046,1607.5557
FDY43,OUT017,2768.9482
FDV35,OUT013,2540.1235
FDF05,OUT019,355.5094
FDA36,OUT035,3538.2407
FDS13,OUT027,6195.271
FDU47,OUT013,2339.699
FDI36,OUT010,437.2627
FDH48,OUT046,1349.5627
FDZ14,OUT013,2068.333
FDS46,OUT013,2041.3632
FDE21,OUT017,1894.6488
FDA26,OUT049,3716.3965
FDV12,OUT046,1027.0336
FDL46,OUT019,223.7019
FDN57,OUT013,2319.4775
NCJ18,OUT017,1859.6434
FDO36,OUT045,3234.981
FDX55,OUT018,2403.025
FDT25,OUT019,269.61295
FDD16,OUT049,1215.1558
NCX18,OUT013,2753.5955
NCG55,OUT018,1577.4574
NCV18,OUT049,1381.1547
NCS18,OUT035,1752.0591
FDC37,OUT045,1490.1414
FDE47,OUT046,2207.8372
DRG49,OUT019,259.81998
FDC39,OUT049,3808.356
FDH24,OUT019,301.2021
FDV39,OUT027,5475.427
NCL17,OUT045,1848.5808
NCY53,OUT035,1904.6605
FDH52,OUT013,1086.159
NCD19,OUT018,778.085
FDI44,OUT046,1206.2417
DRD49,OUT027,4992.3745
FDN08,OUT035,1897.5413
FDO20,OUT027,7047.21
FDY02,OUT046,4047.249
FDX23,OUT045,1445.2645
FDX01,OUT017,1914.5721
FDH20,OUT027,2295.0955
NCX41,OUT017,4599.9097
FDD21,OUT027,2300.1775
DRH11,OUT019,207.39421
DRE60,OUT018,3140.0635
FDB10,OUT013,4025.412
FDH38,OUT013,1754.2047
NCL07,OUT018,464.61575
FDD48,OUT046,1949.3905
NCT54,OUT027,2348.9712
FDF32,OUT027,5723.4844
DRH51,OUT045,1347.3053
DRG03,OUT035,2458.3733
NCY42,OUT019,284.22705
FDH32,OUT017,1635.24
NCJ06,OUT027,3282.785
FDH47,OUT027,2348.7761
FDZ08,OUT018,1554.1989
FDK16,OUT017,1663.0659
DRG01,OUT018,821.2714
NCM53,OUT027,2623.7363
NCB07,OUT035,3245.5205
NCZ06,OUT035,4364.9224
FDU48,OUT049,2168.1646
NCB55,OUT027,1518.8525
FDP15,OUT013,4967.3027
FDF17,OUT046,2983.6807
NCN06,OUT049,2802.3152
DRM48,OUT018,464.61575
FDH10,OUT046,3184.1838
FDC60,OUT018,1203.5691
FDE35,OUT018,749.6823
DRI23,OUT013,2429.5483
NCR38,OUT013,4616.086
FDP04,OUT035,1053.4974
NCW17,OUT045,1981.5203
FDX34,OUT017,2145.1829
NCK53,OUT045,1508.0719
NCO54,OUT010,185.28954
NCH55,OUT046,2248.7449
FDT44,OUT027,2936.1113
DRG49,OUT046,3764.4133
FDX46,OUT010,183.61409
DRG36,OUT049,3434.7256
FDU37,OUT049,1349.723
FDK10,OUT049,2617.1416
DRF37,OUT027,6088.3804
FDC44,OUT035,1905.7064
FDP15,OUT046,3732.4531
FDZ27,OUT027,1472.3292
FDY22,OUT019,374.03265
DRG51,OUT035,2717.6545
FDN58,OUT045,2805.3132
FDW01,OUT049,2362.0688
FDX24,OUT018,1186.3218
FDO51,OUT017,651.06226
FDJ52,OUT027,4133.841
NCY06,OUT010,225.19727
FDE20,OUT018,2094.7524
FDT23,OUT010,186.59274
FDQ51,OUT046,785.76685
FDE35,OUT046,986.57074
FDB46,OUT013,3292.2495
NCG19,OUT035,4591.3774
NCL06,OUT018,3382.5715
FDT36,OUT019,74.85863
FDC56,OUT049,2158.7036
FDJ26,OUT049,3321.817
FDZ59,OUT017,2819.9158
FDV11,OUT027,4145.311
FDR13,OUT010,256.9529
FDI15,OUT018,3456.2607
FDF47,OUT018,3296.8428
NCB54,OUT019,246.7029
NCK19,OUT027,4270.0044
FDX16,OUT017,2499.3872
FDL50,OUT045,1947.7856
NCE31,OUT035,605.8621
DRJ01,OUT049,2542.128
FDE22,OUT013,2479.9033
FDY20,OUT019,192.58731
NCO14,OUT045,633.68585
NCR50,OUT017,2473.4087
DRM47,OUT017,3135.2563
FDO27,OUT010,247.80104
FDJ20,OUT027,3010.825
NCX17,OUT013,3820.03
FDG59,OUT049,651.11444
FDD52,OUT045,1547.9462
FDO48,OUT017,3649.1292
FDC59,OUT019,161.63655
FDS15,OUT018,1400.5182
FDB47,OUT035,4586.3477
FDV14,OUT019,263.16406
FDB27,OUT013,3006.4065
FDA35,OUT035,2091.768
FDN51,OUT018,3427.0999
FDO39,OUT019,276.27145
FDB28,OUT049,2667.3015
DRJ25,OUT046,796.72205
FDH46,OUT027,3297.3499
FDI10,OUT045,3021.7974
FDU21,OUT018,319.7518
FDD09,OUT049,3226.9287
FDD10,OUT046,2735.074
FDN31,OUT010,535.68713
FDA46,OUT018,3066.287
FDM56,OUT046,1740.0316
FDF11,OUT010,648.8341
FDS32,OUT018,1608.9556
NCM06,OUT013,2355.2498
FDZ26,OUT045,3877.7507
FDO01,OUT013,2189.541
FDJ46,OUT049,2891.9602
FDG26,OUT019,406.5871
FDZ38,OUT035,2885.545
NCO55,OUT013,1685.969
FDT60,OUT035,2115.178
FDW37,OUT049,1296.7922
NCK42,OUT018,2940.6162
FDA45,OUT046,2614.906
FDW55,OUT018,2796.4834
FDY44,OUT017,3101.8677
FDQ31,OUT017,1391.4773
FDM09,OUT049,3095.575
FDH12,OUT018,1429.7758
NCQ43,OUT035,1323.2535
FDT33,OUT035,2851.3198
NCT41,OUT018,2350.6858
DRJ25,OUT010,139.36652
NCQ41,OUT046,3445.7285
NCN17,OUT049,1699.0994
DRO35,OUT027,2447.8008
FDU27,OUT018,637.4161
FDY43,OUT027,4202.4976
FDG46,OUT035,2009.4758
DRL49,OUT018,1672.0464
NCB55,OUT049,785.852
FDK28,OUT049,3910.725
FDO49,OUT045,791.00665
FDT03,OUT013,2996.898
FDW33,OUT027,2560.4475
FDR02,OUT035,1797.6112
FDF50,OUT013,3121.131
FDA40,OUT018,1384.5571
NCT53,OUT018,2383.164
FDY60,OUT035,2148.8635
FDP44,OUT027,2715.998
NCQ50,OUT045,3034.7275
NCC30,OUT017,2833.5107
FDQ60,OUT018,1844.079
FDG41,OUT046,1738.5448
FDQ03,OUT046,3920.4492
FDM03,OUT045,1653.1517
FDZ51,OUT018,1236.5658
DRF51,OUT035,661.9112
FDF39,OUT017,4016.8647
FDW52,OUT035,2673.581
FDY22,OUT049,2548.9136
FDG14,OUT013,2334.3718
FDA57,OUT017,669.57764
FDL45,OUT019,283.24765
FDX28,OUT046,1550.3662
NCQ54,OUT013,2832.048
FDH40,OUT045,1170.4779
FDU52,OUT035,2817.1443
FDT60,OUT010,222.27731
FDK08,OUT045,872.7816
FDN04,OUT049,2986.6628
FDE50,OUT013,3021.1545
FDI16,OUT049,861.8038
FDM50,OUT049,1034.6445
NCV30,OUT049,968.43787
FDT44,OUT013,1901.0942
FDY60,OUT013,2536.8904
FDT56,OUT017,969.2764
FDV58,OUT018,2536.7139
FDU04,OUT013,2049.5488
NCN05,OUT027,4689.8647
FDI53,OUT018,2351.6067
FDD34,OUT046,2664.373
FDW47,OUT027,3439.9617
FDT51,OUT027,2564.0793
FDO27,OUT013,1439.8657
NCQ18,OUT018,1483.9016
NCW05,OUT013,1699.1133
FDI15,OUT010,307.78836
NCH43,OUT010,680.937
FDT40,OUT049,2211.8662
NCG19,OUT017,4012.6614
NCM30,OUT035,672.7688
FDB38,OUT017,2614.0962
FDB22,OUT046,2411.4397
FDC58,OUT046,629.12494
NCI29,OUT013,2677.3564
FDA23,OUT010,221.18784
DRG48,OUT013,2464.223
FDV21,OUT013,2095.7922
NCG18,OUT019,258.69263
FDG40,OUT045,591.1533
FDU24,OUT018,1123.7001
FDA22,OUT049,2771.9236
FDY35,OUT046,750.50214
FDJ15,OUT045,3394.6743
NCW18,OUT018,3147.4485
FDK56,OUT018,2875.978
FDF44,OUT046,1995.629
FDP51,OUT049,1855.5991
FDU22,OUT027,3043.898
FDM28,OUT017,2309.2065
NCL42,OUT046,3886.9902
FDJ15,OUT019,497.23596
FDI32,OUT018,1586.8031
DRL11,OUT046,2520.4521
DRO59,OUT018,942.64197
FDA07,OUT019,353.61484
NCO53,OUT013,2933.6748
FDO21,OUT045,3802.6997
FDW39,OUT045,2717.9868
NCV17,OUT013,2189.541
FDE22,OUT046,2466.3982
NCB06,OUT018,2441.2988
DRF48,OUT017,3201.7703
FDB05,OUT013,3790.8054
FDP28,OUT027,5005.0244
FDP23,OUT046,3185.8416
NCS41,OUT018,2857.1016
FDS40,OUT018,464.61575
FDA16,OUT017,3505.9753
FDN20,OUT035,2867.5776
FDF04,OUT027,5715.461
DRG36,OUT018,2570.6123
FDW16,OUT018,1236.5658
FDU09,OUT017,945.60364
FDW01,OUT046,2350.046
FDB15,OUT045,4435.4336
NCJ17,OUT049,1346.7773
NCT18,OUT018,2876.134
FDG16,OUT018,2940.6162
FDP27,OUT017,3234.7427
FDQ44,OUT027,2877.5762
FDL50,OUT027,2855.7183
FDW57,OUT027,3901.8284
FDS34,OUT013,1936.6925
NCV30,OUT035,1014.40576
FDD26,OUT018,2824.428
FDA03,OUT045,2395.7976
FDS27,OUT018,2412.0664
FDM12,OUT013,3058.6638
NCV42,OUT027,3099.881
NCS41,OUT046,2719.386
FDN56,OUT018,1910.7083
DRK59,OUT046,4045.2415
NCG18,OUT046,1730.9523
NCN26,OUT017,1962.8463
FDI60,OUT027,1806.6484
NCI43,OUT049,816.2722
NCL17,OUT049,2259.7603
FDQ19,OUT019,335.85815
FDY43,OUT049,2902.1936
FDR36,OUT049,684.5999
FDJ58,OUT049,2938.637
DRY23,OUT045,659.68304
FDK26,OUT027,5507.7417
DRH03,OUT045,1445.9198
FDC10,OUT010,217.3149
FDD23,OUT013,3092.7205
FDP32,OUT045,1775.6788
FDO31,OUT035,1269.0851
FDQ57,OUT013,2717.6467
FDX32,OUT027,3592.2732
FDC39,OUT027,5945.6304
FDU55,OUT046,4839.0723
FDL45,OUT013,2094.1753
DRK37,OUT049,3163.5483
FDK22,OUT013,3121.6638
DRG37,OUT027,3926.5715
FDK22,OUT017,3769.1191
DRH36,OUT018,847.2781
DRC36,OUT018,2661.7305
DRE03,OUT027,949.36475
FDF34,OUT046,3149.5894
FDZ22,OUT046,1924.7717
FDC44,OUT010,286.8171
FDN31,OUT027,5084.619
FDO03,OUT017,4075.6582
FDA01,OUT049,994.2346
NCH42,OUT049,4125.301
FDF46,OUT018,1616.3175
DRL35,OUT046,677.9954
FDW46,OUT049,1126.4846
FDB58,OUT046,2465.3352
FDD47,OUT018,2022.3479
NCO17,OUT045,1618.2812
FDJ26,OUT017,3769.1191
FDU37,OUT045,1300.6028
