Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDA32,OUT035,5561.094499999999
NCP02,OUT017,575.917
FDZ31,OUT045,3521.0833000000002
NCQ29,OUT013,4482.4985
FDP57,OUT010,210.3928
FDL32,OUT027,3635.268000000001
DRB01,OUT035,4612.3295
FDJ40,OUT046,1300.9732
FDO24,OUT018,3172.8699
FDO11,OUT018,3627.2784
FDA56,OUT035,2652.5472
FDF02,OUT045,833.5816
FDA10,OUT013,2924.1936
NCI55,OUT017,1932.1516
FDZ40,OUT010,270.3148
FDV08,OUT049,707.7454
FDN48,OUT013,1364.2242
FDU57,OUT017,2314.9866
DRF49,OUT013,456.7388
FDS02,OUT035,3909.2447
FDS43,OUT046,1839.9383
FDT16,OUT013,5166.608
FDX19,OUT027,6085.7449
FDK15,OUT046,1289.6546
DRA12,OUT049,1703.7822
FDY35,OUT017,845.2331
NCU42,OUT013,3296.7087
FDD26,OUT013,3054.3575
FDR11,OUT018,3172.8699
NCP53,OUT045,2859.2781000000004
FDP34,OUT045,3494.4513
NCV41,OUT019,541.9612
FDN20,OUT018,1767.699
FDZ16,OUT018,4706.2073
FDZ28,OUT049,2362.5913
NCL55,OUT013,6072.096
NCJ17,OUT046,508.6712
FDT37,OUT046,2801.3535
FDV51,OUT049,1761.7068
FDZ28,OUT035,2670.5238
FDN27,OUT013,2578.6434
FDS14,OUT019,392.1562
FDZ58,OUT045,2978.4563
FDD46,OUT046,2103.2622
FDJ03,OUT035,673.1238
FDU03,OUT010,725.722
FDA33,OUT027,3911.575
NCW53,OUT035,3548.3811
NCC55,OUT017,385.4982000000001
FDP52,OUT019,4249.4685
FDE39,OUT049,3379.6008
FDB44,OUT035,5394.9774
FDG59,OUT013,525.982
FDI05,OUT013,1218.414
FDF59,OUT045,1498.3829
FDM39,OUT019,1249.0408
FDB14,OUT013,1112.8847
NCS05,OUT019,2186.1543
DRJ35,OUT045,986.7156
FDO31,OUT019,1198.44
FDA31,OUT046,3945.5308000000005
FDX40,OUT049,721.0614
FDW56,OUT045,2136.8851
FDH09,OUT018,667.1315999999999
FDA52,OUT019,352.20820000000003
FDF20,OUT019,891.5062
FDE40,OUT046,1717.0982000000001
NCU17,OUT046,2901.5564
NCP14,OUT035,1267.6832
FDN25,OUT027,1429.1397000000002
FDU39,OUT049,779.9847
NCM05,OUT017,3424.8752000000004
FDU07,OUT017,2259.0594
FDF28,OUT049,1743.0644
FDR57,OUT049,2166.1803
FDJ33,OUT013,1356.2346
DRH23,OUT035,874.8611999999999
FDQ52,OUT046,3977.8221
DRK13,OUT035,2872.2612
FDP09,OUT046,5822.421
FDR08,OUT027,3991.471
FDV50,OUT045,1683.1424
FDT13,OUT049,3233.4577
FDJ27,OUT027,2333.629
FDH21,OUT046,2421.1817
FDW14,OUT027,1744.3960000000002
FDL52,OUT049,790.3046
FDW28,OUT017,2160.521
FDL40,OUT049,904.4893
FDE24,OUT046,1980.0892
FDX35,OUT049,4217.843
FDP46,OUT017,1828.2868
FDX56,OUT045,3727.1484
FDQ45,OUT049,5312.7510999999995
FDK50,OUT027,2652.2142999999996
FDY26,OUT045,4754.477800000001
FDQ09,OUT017,965.7429
FDN39,OUT049,1258.362
FDP13,OUT017,848.2292
FDR51,OUT013,2161.8526
FDZ49,OUT010,1318.2839999999999
FDL28,OUT018,4017.4372000000003
FDZ10,OUT035,1799.9903
FDK38,OUT013,2958.8152
DRL49,OUT027,3199.5019
FDR15,OUT013,1070.2735
FDQ24,OUT035,5213.8798
FDD56,OUT013,3264.0845
NCR42,OUT046,787.9743
FDH52,OUT045,1124.5362
FDH57,OUT019,2767.3977
FDR15,OUT010,547.9534
FDJ34,OUT035,2375.9073
FDW37,OUT035,986.7156
FDQ23,OUT018,1879.2205
FDP34,OUT013,2607.6057
FDE04,OUT027,4845.3595
FDC48,OUT045,1247.0434
FDA47,OUT019,408.1354
FDI35,OUT018,2439.8241000000007
NCV05,OUT013,2358.9294000000004
FDR28,OUT045,2260.391
FDH31,OUT017,985.384
FDP59,OUT019,312.926
FDS19,OUT018,1240.7183
FDM60,OUT045,985.0510999999999
FDJ44,OUT018,2353.9359
DRH51,OUT017,1104.5621999999998
DRC25,OUT017,1523.3504
DRE25,OUT013,1769.3635
NCX05,OUT049,2561.9984
FDR11,OUT017,952.094
DRP47,OUT045,4669.2554
DRC49,OUT019,144.47860000000003
FDQ47,OUT027,649.4879
FDL20,OUT013,1381.8679
FDM34,OUT035,2608.6044
NCN55,OUT013,5457.5626
FDD41,OUT035,2121.9046
FDE52,OUT049,782.315
NCT18,OUT019,270.9806
FDJ32,OUT018,1152.4998
FDE16,OUT046,3663.5645000000013
FDZ09,OUT045,3845.6608
DRZ11,OUT046,2567.9906000000005
FDK41,OUT049,1092.2449000000001
FDE56,OUT049,918.804
FDH34,OUT013,3384.5942999999997
DRI49,OUT013,1267.6832
DRI59,OUT046,4036.7454
DRC36,OUT049,2755.0804
FDS15,OUT019,370.1848
FDI07,OUT018,5141.3076
FDZ15,OUT018,2316.984
NCX41,OUT027,3925.8896999999997
NCO29,OUT019,497.35259999999994
FDF57,OUT013,2262.0555
FDI33,OUT035,1217.4153000000001
DRJ47,OUT049,3103.9596
FDB34,OUT046,1495.3868
FDY22,OUT027,2791.3665
DRL11,OUT017,2471.1167
FDY46,OUT035,3486.1288000000004
FDG17,OUT013,2047.0021000000002
FDE52,OUT018,1046.6376
DRP47,OUT027,8239.275000000001
FDO01,OUT010,127.1678
FDL09,OUT046,2108.5886
FDR57,OUT013,1571.2879999999998
DRD37,OUT035,914.8091999999999
FDQ36,OUT027,664.1355
FDL33,OUT049,2722.4562
FDL48,OUT045,522.3201
FDL28,OUT049,3916.2356
NCN29,OUT046,656.1459
FDO13,OUT035,1898.1958
FDB38,OUT045,2043.0073000000002
FDI36,OUT035,2821.6603999999998
FDI58,OUT035,1527.0122999999999
FDH22,OUT018,3035.3822
FDQ27,OUT013,2424.8435999999997
FDT33,OUT046,2829.65
FDC56,OUT045,1082.5908
FDF14,OUT046,1545.9876
FDQ39,OUT017,2405.2025000000003
NCM43,OUT017,1496.7184
FDS46,OUT035,1073.2696
FDI22,OUT049,5094.0358
NCE43,OUT045,3758.7739
FDZ36,OUT010,374.5125
FDR13,OUT019,175.1054
FDP46,OUT018,1321.2801
FDW56,OUT019,475.3812
FDB40,OUT017,2501.4106
FDM28,OUT018,3442.8518000000004
FDV49,OUT013,5808.1062999999995
NCS53,OUT018,3783.0756
FDO03,OUT049,3916.2356
FDT15,OUT035,5323.403899999999
FDD33,OUT049,4272.4385999999995
FDX13,OUT017,4612.6624
FDH60,OUT013,3048.6982
DRH51,OUT046,1455.4388
NCL07,OUT049,592.562
FDW51,OUT045,4167.5751
FDF21,OUT019,2468.7864
FDH26,OUT019,349.5449999999999
FDJ03,OUT049,781.9821000000001
FDU35,OUT017,1557.3062
DRL01,OUT018,3600.3135
FDE59,OUT045,751.6882
FDI60,OUT035,956.7546
DRH39,OUT035,1859.2465
FDK36,OUT049,806.2837999999999
FDN52,OUT045,1768.3648
FDU12,OUT017,4724.8497
NCT05,OUT027,3927.8871
FDS37,OUT027,3292.0481
FDK24,OUT017,760.0106999999998
DRF36,OUT013,3062.0141999999996
FDN46,OUT010,152.8011
NCN06,OUT045,2703.4809
FDD59,OUT035,1526.6794
FDM14,OUT045,2431.5016
FDO10,OUT018,684.7753
FDU35,OUT013,1538.6638
NCA30,OUT018,2912.875
NCO41,OUT049,1232.7287000000001
FDI24,OUT046,2632.9061
FDZ16,OUT046,3453.5046
FDV47,OUT046,1437.1293
FDV16,OUT045,679.4489
FDZ22,OUT035,1367.5531999999998
FDO20,OUT010,634.5074
FDW38,OUT013,1086.2527
FDW52,OUT045,3030.3887
FDT43,OUT019,100.53580000000001
NCS29,OUT045,6219.9036
NCC31,OUT017,1711.106
FDA21,OUT017,4355.9965
FDQ55,OUT046,1975.4286
NCE54,OUT049,1818.6327
FDD45,OUT017,2180.8278999999998
NCP17,OUT017,809.6128
FDR47,OUT035,2508.7344000000003
DRM35,OUT013,2911.2105
FDR47,OUT019,484.0366
FDX19,OUT010,467.3916
FDV22,OUT027,5896.6577
FDQ46,OUT027,1921.4987999999998
DRO47,OUT045,2582.6382
FDB44,OUT010,423.4488
FDN02,OUT010,1873.5612
FDW10,OUT045,3447.8453
FDJ41,OUT019,394.4865
FDM50,OUT046,503.6777
FDW10,OUT035,2048.9995
FDY48,OUT049,2005.7225
NCE30,OUT027,4294.41
FDO04,OUT045,673.4567
FDQ26,OUT010,170.44480000000001
NCX29,OUT018,1478.076
FDE39,OUT046,1416.8224
NCR54,OUT027,4407.2631
NCP55,OUT027,1222.4088
FDX22,OUT017,3829.6816
FDI05,OUT035,1444.786
FDC51,OUT027,1564.63
FDC10,OUT013,2767.7306
FDJ46,OUT045,2278.3676
FDV10,OUT010,112.18730000000001
FDX12,OUT027,4573.0473
FDL43,OUT019,237.69060000000002
DRB13,OUT046,5640.9905
FDF59,OUT027,4381.9627
FDT35,OUT049,2149.5353
NCJ19,OUT035,1084.2553
FDT35,OUT018,2411.8605000000002
FDI48,OUT046,885.514
DRC24,OUT019,229.36809999999997
NCZ05,OUT017,1922.8304
FDJ57,OUT049,3341.3172999999997
FDX11,OUT017,4516.454299999999
FDE09,OUT035,2495.7513000000004
NCK06,OUT049,1867.9019
DRE37,OUT017,3049.364
FDV56,OUT046,1360.8952
FDY43,OUT017,2969.468
FDV35,OUT013,3730.8103
FDF05,OUT019,652.8169
FDA36,OUT035,4567.387999999999
FDS13,OUT027,6048.793
FDU47,OUT013,3078.3262999999997
FDI36,OUT010,295.9481
FDH48,OUT046,1425.1449
FDZ14,OUT013,1834.9448
FDS46,OUT013,1887.8759
FDE21,OUT017,1674.487
FDA26,OUT049,5755.841
FDV12,OUT046,1284.9939999999997
FDL46,OUT019,285.9611
FDN57,OUT013,2859.6110000000003
NCJ18,OUT017,2489.7591
FDO36,OUT045,2601.2806
FDX55,OUT018,2471.7825000000003
FDT25,OUT019,245.0144
FDD16,OUT049,1901.5248
NCX18,OUT013,3697.1874
NCG55,OUT018,968.739
NCV18,OUT049,1823.9591
NCS18,OUT035,808.6141
FDC37,OUT045,747.0276
FDE47,OUT046,1610.5702
DRG49,OUT019,5407.960499999999
FDC39,OUT049,3340.9844000000003
FDH24,OUT019,241.35250000000002
FDV39,OUT027,3572.6828
NCL17,OUT045,1646.1905
NCY53,OUT035,1408.4998999999998
FDH52,OUT013,1190.7833
NCD19,OUT018,572.9209000000001
FDI44,OUT046,1498.05
DRD49,OUT027,5736.5328
FDN08,OUT035,2719.1272
FDO20,OUT027,7384.3878
FDY02,OUT046,4457.531000000001
FDX23,OUT045,1573.2854
FDX01,OUT017,2054.3259
FDH20,OUT027,2181.1607999999997
NCX41,OUT017,3943.8662999999997
FDD21,OUT027,3052.6929999999993
DRH11,OUT019,134.8245
DRE60,OUT018,4849.6872
FDB10,OUT013,4389.6194
FDH38,OUT013,1506.0396
NCL07,OUT018,210.0599
FDD48,OUT046,1635.2048
NCT54,OUT027,2460.7968
FDF32,OUT027,6996.2264
DRH51,OUT045,929.4567999999999
DRG03,OUT035,3046.7008
NCY42,OUT019,217.38370000000003
FDH32,OUT017,2225.1036000000004
NCJ06,OUT027,3653.9103999999998
FDH47,OUT027,2367.5848
FDZ08,OUT018,1092.5778
FDK16,OUT017,2955.4862
DRG01,OUT018,1415.4908
NCM53,OUT027,3007.4186
NCB07,OUT035,3439.5227999999997
NCZ06,OUT035,2162.5184
FDU48,OUT049,2027.6938999999998
NCB55,OUT027,1183.7924
FDP15,OUT013,3998.129
FDF17,OUT046,3403.9025
NCN06,OUT049,2061.6497
DRM48,OUT018,284.6295
FDH10,OUT046,3390.5865000000003
FDC60,OUT018,1506.0396
FDE35,OUT018,744.3644000000002
DRI23,OUT013,3937.8741
NCR38,OUT013,3035.3822
FDP04,OUT035,1157.4933
NCW17,OUT045,2850.9556000000002
FDX34,OUT017,3377.6034
NCK53,OUT045,1521.353
NCO54,OUT010,140.1509
NCH55,OUT046,2436.828
FDT44,OUT027,3486.4617
DRG49,OUT046,2910.2117999999996
FDX46,OUT010,383.16790000000003
DRG36,OUT049,2816.9998
FDU37,OUT049,633.5087
FDK10,OUT049,4318.3788
DRF37,OUT027,7447.3059
FDC44,OUT035,2354.2688
FDP15,OUT046,4130.6232
FDZ27,OUT027,1784.6769
FDY22,OUT019,357.20169999999996
DRG51,OUT035,2384.5627000000004
FDN58,OUT045,3257.0936
FDW01,OUT049,2652.2142999999996
FDX24,OUT018,1032.9886999999999
FDO51,OUT017,677.4514999999999
FDJ52,OUT027,4367.3151
NCY06,OUT010,450.4137
FDE20,OUT018,3465.1561
FDT23,OUT010,1052.2969
FDQ51,OUT046,782.9808
FDE35,OUT046,811.9431
FDB46,OUT013,3172.8699
NCG19,OUT035,3278.3992
NCL06,OUT018,2354.9346
FDT36,OUT019,34.288700000000006
FDC56,OUT049,2254.0659
FDJ26,OUT049,3145.5721
FDZ59,OUT017,1496.0526
FDV11,OUT027,5734.202499999999
FDR13,OUT010,459.402
FDI15,OUT018,2888.5733
FDF47,OUT018,4277.764999999999
NCB54,OUT019,192.0833
NCK19,OUT027,4885.6404
FDX16,OUT017,1964.7758
FDL50,OUT045,1853.2543
NCE31,OUT035,630.1797
DRJ01,OUT049,4325.7026000000005
FDE22,OUT013,2404.8696
FDY20,OUT019,220.3798
NCO14,OUT045,675.1212
NCR50,OUT017,2315.6524
DRM47,OUT017,2836.308
FDO27,OUT010,145.14440000000002
FDJ20,OUT027,2663.5329
NCX17,OUT013,3275.736
FDG59,OUT049,408.8012
FDD52,OUT045,2058.3206999999998
FDO48,OUT017,4897.2919
FDC59,OUT019,154.4656
FDS15,OUT018,1036.6506
FDB47,OUT035,5283.123
FDV14,OUT019,344.8844
FDB27,OUT013,2166.1803
FDA35,OUT035,2611.6005000000005
FDN51,OUT018,3912.2407999999996
FDO39,OUT019,370.5177
FDB28,OUT049,2476.1102
DRJ25,OUT046,954.7572
FDH46,OUT027,3065.3432000000003
FDI10,OUT045,2614.5966000000003
FDU21,OUT018,335.2303
FDD09,OUT049,2350.274
FDD10,OUT046,2162.5184
FDN31,OUT010,478.7102
FDA46,OUT018,4928.2516
FDM56,OUT046,1310.2944
FDF11,OUT010,714.0705
FDS32,OUT018,1469.4206
NCM06,OUT013,1765.7015999999999
FDZ26,OUT045,6585.7607
FDO01,OUT013,1141.1812
FDJ46,OUT049,3758.441
FDG26,OUT019,386.164
FDZ38,OUT035,1986.4143
NCO55,OUT013,1387.5272
FDT60,OUT035,2082.6224
FDW37,OUT049,687.1056
NCK42,OUT018,2885.2443
FDA45,OUT046,1057.6233
FDW55,OUT018,3916.2356
FDY44,OUT017,2647.2208
FDQ31,OUT017,1524.3491
FDM09,OUT049,4121.9678
FDH12,OUT018,1411.8289
NCQ43,OUT035,1381.8679
FDT33,OUT035,2927.1897
NCT41,OUT018,2916.5369
DRJ25,OUT010,194.4136
NCQ41,OUT046,2651.5485
NCN17,OUT049,1402.8406
DRO35,OUT027,2496.4170999999997
FDU27,OUT018,671.7922000000001
FDY43,OUT027,3304.6983
FDG46,OUT035,1452.7756
DRL49,OUT018,1874.8928
NCB55,OUT049,766.3358000000001
FDK28,OUT049,5683.9346000000005
FDO49,OUT045,885.514
FDT03,OUT013,2932.1832
FDW33,OUT027,2897.8945000000003
FDR02,OUT035,2501.7435
FDF50,OUT013,2682.5082
FDA40,OUT018,1548.9836999999998
NCT53,OUT018,2940.8386
FDY60,OUT035,2056.3233
FDP44,OUT027,2301.0048
NCQ50,OUT045,2992.1052
NCC30,OUT017,3307.6944
FDQ60,OUT018,1626.8823
FDG41,OUT046,2405.5354
FDQ03,OUT046,2725.7852000000003
FDM03,OUT045,2598.2844999999998
FDZ51,OUT018,1414.1592
DRF51,OUT035,305.93510000000003
FDF39,OUT017,5098.3634999999995
FDW52,OUT035,1955.4546
FDY22,OUT049,2624.5836
FDG14,OUT013,2161.8526
FDA57,OUT017,342.887
FDL45,OUT019,382.5021
FDX28,OUT046,1830.2842
NCQ54,OUT013,3522.4148999999998
FDH40,OUT045,1314.2892
FDU52,OUT035,1885.5456
FDT60,OUT010,249.3421
FDK08,OUT045,1180.7962999999997
FDN04,OUT049,2801.3535
FDE50,OUT013,2341.6186
FDI16,OUT049,827.2565
FDM50,OUT049,1084.9211
NCV30,OUT049,1045.6389
FDT44,OUT013,687.1056000000001
FDY60,OUT013,1696.7913
FDT56,OUT017,511.66729999999995
FDV58,OUT018,1549.9823999999999
FDU04,OUT013,2143.876
NCN05,OUT027,4137.947
FDI53,OUT018,2498.4145
FDD34,OUT046,2829.65
FDW47,OUT027,3706.1757
FDT51,OUT027,4783.773000000001
FDO27,OUT013,770.9964
NCQ18,OUT018,1441.457
NCW05,OUT013,1545.9876
FDI15,OUT010,1853.5872
NCH43,OUT010,1079.2618
FDT40,OUT049,1820.6300999999999
NCG19,OUT017,4202.1966999999995
NCM30,OUT035,931.4542000000001
FDB38,OUT017,3595.9858000000004
FDB22,OUT046,1146.5076
FDC58,OUT046,861.5452
NCI29,OUT013,2576.6460000000006
FDA23,OUT010,151.8024
DRG48,OUT013,2522.3833000000004
FDV21,OUT013,2014.045
NCG18,OUT019,2682.5082
FDG40,OUT045,716.4008
FDU24,OUT018,1381.535
FDA22,OUT049,2489.7591
FDY35,OUT046,551.9482
FDJ15,OUT045,5872.6889
NCW18,OUT018,2963.1429
FDK56,OUT018,3611.6321
FDF44,OUT046,2540.6928
FDP51,OUT049,2497.4158
FDU22,OUT027,2496.4170999999997
FDM28,OUT017,2815.6682
NCL42,OUT046,4504.8027999999995
FDJ15,OUT019,459.7349
FDI32,OUT018,1392.8536
DRL11,OUT046,2297.6758
DRO59,OUT018,564.9313
FDA07,OUT019,120.5098
NCO53,OUT013,2896.23
FDO21,OUT045,4823.0552
FDW39,OUT045,1855.5846
NCV17,OUT013,2582.6382
FDE22,OUT046,2550.3469
NCB06,OUT018,1175.137
DRF48,OUT017,3635.268
FDB05,OUT013,2374.9086
FDP28,OUT027,5610.3637
FDP23,OUT046,2410.196
NCS41,OUT018,4056.0536
FDS40,OUT018,229.0352
FDA16,OUT017,4170.5712
FDN20,OUT035,2238.4196
FDF04,OUT027,6187.612300000001
DRG36,OUT018,1453.4414
FDW16,OUT018,940.1096
FDU09,OUT017,889.8417
FDW01,OUT046,4005.4528
FDB15,OUT045,5016.803
NCJ17,OUT049,1619.8914
NCT18,OUT018,2115.5795
FDG16,OUT018,2471.7825000000003
FDP27,OUT017,3244.4434
FDQ44,OUT027,3653.9103999999998
FDL50,OUT027,1564.63
FDW57,OUT027,6792.824500000001
FDS34,OUT013,2180.1621
NCV30,OUT035,1090.9133
FDD26,OUT018,3330.9974
FDA03,OUT045,3006.4199
FDS27,OUT018,3851.3201
FDM12,OUT013,2050.3311
NCV42,OUT027,2750.4197999999997
NCS41,OUT046,1922.4975
FDN56,OUT018,1215.7508
DRK59,OUT046,3585.6659
NCG18,OUT046,1884.214
NCN26,OUT017,1860.2452
FDI60,OUT027,1556.3075
NCI43,OUT049,624.8533
NCL17,OUT049,1434.1332
FDQ19,OUT019,6301.797
FDY43,OUT049,1935.8135000000002
FDR36,OUT049,673.7896000000001
FDJ58,OUT049,2566.659
DRY23,OUT045,416.7908
FDK26,OUT027,2812.6721
DRH03,OUT045,950.4295
FDC10,OUT010,234.0287
FDD23,OUT013,5268.475399999999
FDP32,OUT045,900.1616
FDO31,OUT035,1577.946
FDQ57,OUT013,2216.4482
FDX32,OUT027,3730.4773999999998
FDC39,OUT027,5612.0282
FDU55,OUT046,5398.639300000001
FDL45,OUT013,2164.1829
DRK37,OUT049,2561.6655
FDK22,OUT013,2583.304
DRG37,OUT027,3898.9248
FDK22,OUT017,3944.1992
DRH36,OUT018,1783.3453
DRC36,OUT018,2353.9359
DRE03,OUT027,942.107
FDF34,OUT046,3042.706
FDZ22,OUT046,928.4581
FDC44,OUT010,1254.3672000000001
FDN31,OUT027,4698.8835
FDO03,OUT017,4463.1903
FDA01,OUT049,707.0796
NCH42,OUT049,5749.183
FDF46,OUT018,1863.9071
DRL35,OUT046,506.00800000000004
FDW46,OUT049,602.8819
FDB58,OUT046,1995.4026
FDD47,OUT018,2006.0554000000002
NCO17,OUT045,1527.3452
FDJ26,OUT017,4073.6973
FDU37,OUT045,1409.4986
